time_stats.moe_gating_linear.min,time_stats.moe_gating_linear.max,time_stats.moe_gating_linear.mean,time_stats.moe_gating_linear.median,time_stats.moe_gating_linear.std,time_stats.moe_gating_linear.count,time_stats.moe_gating_routing_topk.min,time_stats.moe_gating_routing_topk.max,time_stats.moe_gating_routing_topk.mean,time_stats.moe_gating_routing_topk.median,time_stats.moe_gating_routing_topk.std,time_stats.moe_gating_routing_topk.count,time_stats.moe_shuffling.min,time_stats.moe_shuffling.max,time_stats.moe_shuffling.mean,time_stats.moe_shuffling.median,time_stats.moe_shuffling.std,time_stats.moe_shuffling.count,time_stats.moe_grouped_gemm.min,time_stats.moe_grouped_gemm.max,time_stats.moe_grouped_gemm.mean,time_stats.moe_grouped_gemm.median,time_stats.moe_grouped_gemm.std,num_tokens,num_experts,num_experts_per_device,expert_parallel_size,routing_runtime_path,routing_assignment_policy,routing_weight_policy,routing_uses_router_logits,gating_runtime_context,gating_runtime_context_impl,router_topk,hidden_dim,expert_hidden_dim,use_gated,num_tensor_parallel_workers,total_routed_tokens,model_expansion_ratio,tokens_per_expert_avg,tokens_to_experts_ratio,expert_utilization,min_load_ratio,load_imbalance_cv,max_load_ratio,load_entropy,load_gini_coefficient,load_distribution,seed,moe_grouped_gemm_backend,measurement_type,profiling_precision,model_arch,model_architecture_profile,quant_signature
0.012719999998807907,0.033479999750852585,0.021922000125050543,0.0215000007301569,0.003484261218309502,20,0.0139999995008111,0.020959999412298203,0.016324050026014447,0.01576000079512596,0.0017160836439546509,20,0.014560000039637089,0.02191999927163124,0.017038049874827266,0.0166405001655221,0.0014447254672448585,20,0.725121021270752,0.8446409702301025,0.7405129671096802,0.7351199984550476,0.025194691494107246,32,256,256,1,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,4,256,0.2857142857142857,1.0,1.0,0.63671875,0.0,0.9802741963348827,4.0,7.188075638954823,0.519195556640625,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.01988000050187111,0.034359999001026154,0.02256199987605214,0.021359999664127827,0.0032298721774039942,20,0.013799999840557575,0.02160000056028366,0.01602800004184246,0.015519999898970127,0.0016336022886841686,20,0.01384000014513731,0.020880000665783882,0.01666004997678101,0.016599999740719795,0.0013547642728035738,20,0.7265610098838806,0.8232409954071045,0.741520881652832,0.737080991268158,0.02065756916999817,32,256,256,1,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,4,256,0.2857142857142857,1.0,1.0,0.63671875,0.0,0.9560661587986472,4.0,7.205768314784288,0.510406494140625,uniform,1,vllm_fused,CUDA_EVENT,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.01868000067770481,0.035679999738931656,0.021834000200033187,0.02094000019133091,0.003525615347463574,20,0.01107999961823225,0.020360000431537628,0.0161100500728935,0.015999999828636646,0.0019616181718664243,20,0.015720000490546227,0.021040000021457672,0.017083999887108802,0.016819999553263187,0.0012138467577962257,20,0.7290800213813782,0.838919997215271,0.745330810546875,0.739920973777771,0.022953202947974205,32,256,256,1,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,4,256,0.2857142857142857,1.0,1.0,0.640625,0.0,0.9762812094883317,5.0,7.198446818734217,0.51422119140625,uniform,2,vllm_fused,CUDA_EVENT,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.020080000162124634,0.03164000064134598,0.023005999997258185,0.02259999979287386,0.0024338045633493445,20,0.013679999858140945,0.017999999225139618,0.015533999912440777,0.01549999974668026,0.00105635402694969,20,0.011839999817311764,0.02304000034928322,0.01689604981802404,0.016599999740719795,0.00201762305547178,20,0.5968400239944458,0.6972410082817078,0.6112066507339478,0.6037610173225403,0.021435245871543884,24,256,256,1,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,4,192,0.2857142857142857,0.75,0.75,0.51953125,0.0,1.1486707293408518,4.0,6.923198703853796,0.5922444661458333,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.013079999946057796,0.039719998836517334,0.02255404987372458,0.022060000337660313,0.004586541483380199,20,0.010440000332891941,0.02184000052511692,0.01570400008931756,0.015539999585598707,0.002221077317144642,20,0.016359999775886536,0.02167999930679798,0.017433999851346017,0.016979999840259552,0.0012382098651750615,20,0.6157209873199463,0.7022010087966919,0.6263588070869446,0.6210399866104126,0.018651988357305527,24,256,256,1,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,4,192,0.2857142857142857,0.75,0.75,0.53515625,0.0,1.118033988749895,5.333333333333333,6.971553977236612,0.5740152994791667,uniform,1,vllm_fused,CUDA_EVENT,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.01875999942421913,0.041280001401901245,0.022232049982994793,0.02127999998629093,0.004585864792046868,20,0.01387999951839447,0.01988000050187111,0.016386000020429493,0.01621999964118004,0.0014978533927537915,20,0.014639999717473984,0.02311999909579754,0.017397999623790385,0.017259999178349972,0.0016861540605007358,20,0.6196410059928894,0.739080011844635,0.6326627135276794,0.6267610192298889,0.025567607954144478,24,256,256,1,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,4,192,0.2857142857142857,0.75,0.75,0.54296875,0.0,1.092906420717,4.0,6.997493820874873,0.5658772786458333,uniform,2,vllm_fused,CUDA_EVENT,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.01583999954164028,0.042319998145103455,0.02260800004005432,0.021700000390410423,0.004867419485006377,20,0.01351999957114458,0.020880000665783882,0.015872000064700843,0.015620000194758177,0.0016381258676470595,20,0.015799999237060547,0.023879999294877052,0.017663999740034343,0.017179999500513077,0.0019594038800872207,20,0.46636098623275757,0.5646399855613708,0.47890275716781616,0.4727199971675873,0.020890425890684128,16,256,256,1,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,4,128,0.2857142857142857,0.5,0.5,0.390625,0.0,1.4252192813739224,6.0,6.533012213394924,0.67791748046875,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.01955999992787838,0.032999999821186066,0.02262805001810193,0.021479999646544456,0.002965539572341914,20,0.0106800002977252,0.017880000174045563,0.015342049999162555,0.015719999559223652,0.0017088867281931433,20,0.014759999699890614,0.02348100021481514,0.017062099976465107,0.017019999213516712,0.0018402379812553918,20,0.4734399914741516,0.5796809792518616,0.4842928349971771,0.47724100947380066,0.022892126813530922,16,256,256,1,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,4,128,0.2857142857142857,0.5,0.5,0.3984375,0.0,1.357847561400027,6.0,6.587852447768375,0.66339111328125,uniform,1,vllm_fused,CUDA_EVENT,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.018400000408291817,0.0321200005710125,0.02205599993467331,0.021379999816417694,0.0027866941730984524,20,0.012199999764561653,0.026359999552369118,0.01614005002193153,0.01583999954164028,0.002660655884283985,20,0.01576000079512596,0.02232000045478344,0.01785000003874302,0.01744000054895878,0.0016797559747041293,20,0.491441011428833,0.6456009745597839,0.5045786499977112,0.4957210123538971,0.033607322722673416,16,256,256,1,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,4,128,0.2857142857142857,0.5,0.5,0.42578125,0.0,1.2747548783981961,6.0,6.697227447532136,0.62750244140625,uniform,2,vllm_fused,CUDA_EVENT,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.0309200007468462,0.05480000004172325,0.0343080498278141,0.032519999891519547,0.005328899374424718,20,0.013799999840557575,0.019600000232458115,0.01664605000987649,0.016560500487685204,0.0011061498548502466,20,0.01592000015079975,0.029079999774694443,0.017973999865353106,0.016900000162422657,0.002793829546079288,20,0.30004000663757324,0.40143999457359314,0.3106882572174072,0.3046799898147583,0.02185196429491043,8,256,256,1,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,4,64,0.2857142857142857,0.25,0.25,0.2109375,0.0,2.0615528128088303,8.0,5.687500008008542,0.81591796875,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.030559999868273735,0.054999999701976776,0.03395004952326417,0.03243999928236008,0.005294677024204183,20,0.010599999688565731,0.01947999931871891,0.016368000023066997,0.016339999623596668,0.0016895727281922995,20,0.011479999870061874,0.030479999259114265,0.017199999745935203,0.016739999875426292,0.003368251598890401,20,0.3120409846305847,0.41868099570274353,0.32287243008613586,0.31672099232673645,0.02289058268070221,8,256,256,1,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,4,64,0.2857142857142857,0.25,0.25,0.234375,0.0,1.8708286933869707,8.0,5.875000007800051,0.779296875,uniform,1,vllm_fused,CUDA_EVENT,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.03012000024318695,0.05400000140070915,0.03390399971976876,0.032260000705718994,0.005057072833986352,20,0.014039999805390835,0.020360000431537628,0.01652004993520677,0.016719999723136425,0.001340420823548935,20,0.015320000238716602,0.031599998474121094,0.017976050125434996,0.016880500130355358,0.0035105498219326933,20,0.30856001377105713,0.40244001150131226,0.3179944157600403,0.3122810125350952,0.0203703660517931,8,256,256,1,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,4,64,0.2857142857142857,0.25,0.25,0.2265625,0.0,1.9364916731037085,8.0,5.812500007869548,0.79248046875,uniform,2,vllm_fused,CUDA_EVENT,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.014480000361800194,0.0284000001847744,0.02006999999284744,0.019620000384747982,0.0025858654060894417,20,0.01360000018030405,0.020519999787211418,0.0162860500626266,0.015840000472962856,0.00178151608394418,20,0.015320000238716602,0.022360000759363174,0.017418049974367023,0.01745999976992607,0.0013791963725644301,20,0.17423999309539795,0.2834799885749817,0.18680624663829803,0.18136000633239746,0.022989485412836075,4,256,256,1,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,4,32,0.2857142857142857,0.125,0.125,0.11328125,0.0,2.9154759474226504,16.0,4.812500008880255,0.896240234375,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.018160000443458557,0.028680000454187393,0.02019399991258979,0.019419999793171883,0.0024284407736357813,20,0.010200000368058681,0.02019999921321869,0.015777999768033624,0.015660000033676624,0.001882061430271171,20,0.015599999576807022,0.023560000583529472,0.017481999937444925,0.017140000127255917,0.0015932094888873507,20,0.1847199946641922,0.2858009934425354,0.19342824816703796,0.18724000453948975,0.02213849499821663,4,256,256,1,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,4,32,0.2857142857142857,0.125,0.125,0.12109375,0.0,2.7386127875258306,16.0,4.937500008808758,0.882568359375,uniform,1,vllm_fused,CUDA_EVENT,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.017160000279545784,0.03075999952852726,0.020388000085949896,0.01943999994546175,0.002861386862092494,20,0.01384000014513731,0.02019999921321869,0.015910000028088688,0.015540000051259995,0.0014479155672648138,20,0.015279999934136868,0.16592000424861908,0.02468205033801496,0.01720000058412552,0.03241854305509977,20,0.18459999561309814,0.28804099559783936,0.1925862431526184,0.1865600049495697,0.02267313003540039,4,256,256,1,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,4,32,0.2857142857142857,0.125,0.125,0.12109375,0.0,2.7386127875258306,16.0,4.937500008808759,0.882568359375,uniform,2,vllm_fused,CUDA_EVENT,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.01568000018596649,0.02824000082910061,0.019946049991995098,0.01991999987512827,0.0023161930191393015,20,0.01360000018030405,0.020840000361204147,0.015969999879598618,0.015599999576807022,0.001577688196217215,20,0.01616000011563301,0.019519999623298645,0.017693999968469144,0.01744000054895878,0.000946765095557418,20,0.12011999636888504,0.25308099389076233,0.12953020632266998,0.12188000231981277,0.029319841414690018,2,256,256,1,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,4,16,0.2857142857142857,0.0625,0.0625,0.0625,0.0,3.872983346207417,16.0,4.000000009344987,0.9375,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.018559999763965607,0.030401000753045082,0.020914049819111824,0.020539999939501286,0.0024374482192924675,20,0.01351999957114458,0.02223999984562397,0.015622049989178776,0.015320000238716602,0.0017006498057737282,20,0.014321000315248966,0.026119999587535858,0.01794005003757775,0.017520000226795673,0.0021550028729328064,20,0.11692100018262863,0.24100099503993988,0.12824419140815735,0.12083999812602997,0.026856373995542526,2,256,256,1,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,4,16,0.2857142857142857,0.0625,0.0625,0.05859375,0.0,4.123105625617661,32.0,3.8750000093817345,0.94482421875,uniform,1,vllm_fused,CUDA_EVENT,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.017960000783205032,0.034359999001026154,0.020892050117254257,0.019820500165224075,0.0036650884493189557,20,0.010359999723732471,0.01947999931871891,0.015423999959602952,0.015279999934136868,0.0016577286011461782,20,0.014240000396966934,0.021199999377131462,0.017666100151836873,0.017360500060021877,0.0015721726534531698,20,0.11791999638080597,0.2496809959411621,0.1292642056941986,0.12223999947309494,0.028756270185112953,2,256,256,1,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,4,16,0.2857142857142857,0.0625,0.0625,0.0625,0.0,3.872983346207417,16.0,4.000000009344987,0.9375,uniform,2,vllm_fused,CUDA_EVENT,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.015200000256299973,0.03123999945819378,0.019908050261437892,0.019260000437498093,0.003076819117615688,20,0.014639999717473984,0.0188400000333786,0.015935999900102617,0.015660000033676624,0.0010335492447627894,20,0.015279999934136868,0.023240000009536743,0.017886050092056394,0.017640000209212303,0.0018606277930633473,20,0.10784099996089935,0.2951599955558777,0.12218815088272095,0.11072000116109848,0.04122352972626686,1,256,256,1,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,4,8,0.2857142857142857,0.03125,0.03125,0.03125,0.0,5.5677643628300215,32.0,3.0000000096389745,0.96875,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.012839999981224537,0.02879999950528145,0.020076049910858273,0.019720500335097313,0.0032215885600070165,20,0.012919999659061432,0.020800000056624413,0.015850000036880373,0.01568000018596649,0.0016392132864616867,20,0.014120000414550304,0.021959999576210976,0.017426000162959098,0.017160000279545784,0.001972015106657059,20,0.10872100293636322,0.23364099860191345,0.11864215135574341,0.11051999777555466,0.027466541156172752,1,256,256,1,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,4,8,0.2857142857142857,0.03125,0.03125,0.03125,0.0,5.5677643628300215,32.0,3.0000000096389745,0.96875,uniform,1,vllm_fused,CUDA_EVENT,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.018559999763965607,0.028279999271035194,0.020579999871551992,0.01967999991029501,0.0022597520234739652,20,0.01095999963581562,0.01735999993979931,0.015344049921259284,0.015339999925345182,0.0013943104092113052,20,0.015599999576807022,0.02208000048995018,0.017690000031143426,0.01747999992221594,0.001637650823078313,20,0.10835999995470047,0.23548099398612976,0.11930020153522491,0.11135999858379364,0.027790769934654236,1,256,256,1,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,4,8,0.2857142857142857,0.03125,0.03125,0.03125,0.0,5.5677643628300215,32.0,3.000000009638974,0.96875,uniform,2,vllm_fused,CUDA_EVENT,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.012000000104308128,0.06319999694824219,0.024739999789744616,0.02127999998629093,0.010331771794658585,20,0.014360000379383564,0.027720000594854355,0.017626000009477137,0.016599999740719795,0.003044530199637365,20,0.023159999400377274,0.030640000477433205,0.025861999951303005,0.025659999810159206,0.0017156913249213107,20,0.5422409772872925,0.5861610174179077,0.5503286123275757,0.5453199744224548,0.012140844017267227,64,256,128,2,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,4,262,0.2857142857142857,2.046875,2.046875,0.9140625,0.0,0.6193564031921883,3.4198473282442747,6.693773897661519,0.330093034351145,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.01396000012755394,0.033879999071359634,0.02172605013474822,0.02118000015616417,0.0035558484875656948,20,0.01384000014513731,0.02199999988079071,0.016594000160694122,0.016420000232756138,0.002035810356456427,20,0.0225600004196167,0.03248000144958496,0.02594200000166893,0.02546000014990568,0.0018761014670704628,20,0.5288400053977966,0.5699610114097595,0.5357364416122437,0.5321609973907471,0.01021405216306448,64,256,128,2,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,4,253,0.2857142857142857,1.9765625,1.9765625,0.875,0.0,0.7083705322417502,3.035573122529644,6.59710465929407,0.38404767786561256,uniform,1,vllm_fused,CUDA_EVENT,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.015200000256299973,0.04064000025391579,0.022105999942868947,0.021080000326037407,0.004663033757801194,20,0.0142000000923872,0.018319999799132347,0.01651404988951981,0.0165200000628829,0.0008564723453165257,20,0.02263999916613102,0.03720000013709068,0.026116049941629173,0.025419999845325947,0.0029268312159563435,20,0.5259209871292114,0.5824000239372253,0.5356266498565674,0.52947998046875,0.013492102734744549,64,256,128,2,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,4,267,0.2857142857142857,2.0859375,2.0859375,0.859375,0.0,0.7412987046026025,3.355805243445693,6.56042674040369,0.4019487359550562,uniform,2,vllm_fused,CUDA_EVENT,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.013240000233054161,0.05008000135421753,0.022388049867004156,0.02106000017374754,0.006734533766244339,20,0.014120000414550304,0.02143999934196472,0.016631999611854555,0.016339999623596668,0.0014256281334928736,20,0.023599999025464058,0.03240000084042549,0.026290049962699413,0.0259400000795722,0.001873859159451533,20,0.5218009948730469,0.5848410129547119,0.5304726362228394,0.5258409976959229,0.01505480706691742,56,256,128,2,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,4,223,0.2857142857142857,1.7421875,1.7421875,0.859375,0.0,0.7002267639583786,4.017937219730942,6.598683701671078,0.3725126121076232,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.01916000060737133,0.04832100123167038,0.02247010013088584,0.02106000017374754,0.006081445608443757,20,0.014759999699890614,0.021239999681711197,0.01686999974772334,0.016659999266266823,0.0014054677321882175,20,0.019600000232458115,0.03187999874353409,0.0256200497969985,0.02546000014990568,0.0021988409188612966,20,0.5194010138511658,0.5691199898719788,0.5279625654220581,0.5226399898529053,0.012993239797651768,56,256,128,2,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,4,215,0.2857142857142857,1.6796875,1.6796875,0.8515625,0.0,0.7364569559899342,3.572093023255814,6.567905062724989,0.3884811046511627,uniform,1,vllm_fused,CUDA_EVENT,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.01979999989271164,0.03240000084042549,0.022048000060021878,0.020840000361204147,0.0029452497828948996,20,0.01152000017464161,0.022120999172329903,0.015968049876391888,0.01592000015079975,0.0020503830074335597,20,0.024159999564290047,0.035679999738931656,0.026502049714326858,0.026119999587535858,0.002405735222800986,20,0.5105999708175659,0.5667210221290588,0.5219465494155884,0.5177609920501709,0.014029663056135178,56,256,128,2,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,4,234,0.2857142857142857,1.828125,1.828125,0.8359375,0.0,0.7769320093889109,3.282051282051282,6.519546479370353,0.41673344017094016,uniform,2,vllm_fused,CUDA_EVENT,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.012719999998807907,0.03147999942302704,0.021604049764573575,0.02127999998629093,0.0035615848301091112,20,0.011359999887645245,0.019680000841617584,0.016307999892160297,0.016560000367462635,0.001749381701867476,20,0.0213600005954504,0.030519999563694,0.025375999975949526,0.025400000624358654,0.0021663387653835676,20,0.49820101261138916,0.5354009866714478,0.5049046277999878,0.5005199909210205,0.0091852443292737,48,256,128,2,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,4,187,0.2857142857142857,1.4609375,1.4609375,0.8046875,0.0,0.7551854920471877,4.106951871657754,6.5157014797878885,0.40320020053475947,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.012520000338554382,0.03471999987959862,0.021531999949365853,0.020179999992251396,0.004225637921487546,20,0.014639999717473984,0.020400000736117363,0.016406049905344843,0.016020499169826508,0.0013593541062945202,20,0.023760000243782997,0.03832000121474266,0.02616805015131831,0.02500000037252903,0.0031844128507773433,20,0.49856001138687134,0.541159987449646,0.50588059425354,0.5018010139465332,0.011409870348870754,48,256,128,2,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,4,184,0.2857142857142857,1.4375,1.4375,0.8125,0.0,0.7518094115561123,3.4782608695652173,6.527592495631051,0.3958050271739131,uniform,1,vllm_fused,CUDA_EVENT,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.016119999811053276,0.034279998391866684,0.02164999982342124,0.020539999939501286,0.003869405520098473,20,0.01432000007480383,0.022520000115036964,0.017014000052586197,0.01648000068962574,0.0017045480819842202,20,0.02247999981045723,0.03240000084042549,0.02637399984523654,0.025679999962449074,0.002628315942852355,20,0.49028000235557556,0.5365610122680664,0.4976586401462555,0.49347999691963196,0.011202479712665081,48,256,128,2,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,4,204,0.2857142857142857,1.59375,1.59375,0.7890625,0.0,0.8463232099963622,3.764705882352941,6.431387186736064,0.4503676470588236,uniform,2,vllm_fused,CUDA_EVENT,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.012880000285804272,0.03516000136733055,0.021939999936148525,0.021619999781250954,0.0038048917819806473,20,0.014240000396966934,0.021959999576210976,0.016314049949869514,0.016220000572502613,0.001557407013933767,20,0.0225600004196167,0.03192000091075897,0.02622205000370741,0.025899999774992466,0.002298438108029283,20,0.4763210117816925,0.5199999809265137,0.4832225739955902,0.47936099767684937,0.010005457326769829,40,256,128,2,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,4,158,0.2857142857142857,1.234375,1.234375,0.75,0.0,0.825700772521541,4.050632911392405,6.419927961868454,0.4362143987341771,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.019279999658465385,0.03619999811053276,0.021985999867320062,0.02037999965250492,0.003958611156308227,20,0.01116000022739172,0.017839999869465828,0.01598004992119968,0.016259999945759773,0.0013488208933254303,20,0.024119999259710312,0.036600999534130096,0.02668604990467429,0.026259999722242355,0.0026316070451379452,20,0.4720810055732727,0.5324400067329407,0.48148053884506226,0.476639986038208,0.0138488058000803,40,256,128,2,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,4,158,0.2857142857142857,1.234375,1.234375,0.734375,0.0,0.8501769422889611,4.050632911392405,6.386731047392659,0.450059335443038,uniform,1,vllm_fused,CUDA_EVENT,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.010599999688565731,0.03223999962210655,0.02114005000330508,0.02094000019133091,0.0036290326438860763,20,0.013799999840557575,0.022600000724196434,0.016533999983221293,0.01606000028550625,0.0023641074766416388,20,0.022120000794529915,0.032919999212026596,0.02583804978057742,0.025539999827742577,0.0021953331349701794,20,0.45900100469589233,0.5087599754333496,0.4686485230922699,0.46456000208854675,0.01148388721048832,40,256,128,2,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,4,171,0.2857142857142857,1.3359375,1.3359375,0.7109375,0.0,0.93228553651938,4.491228070175438,6.2984187271832806,0.4941977339181287,uniform,2,vllm_fused,CUDA_EVENT,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.01907999999821186,0.03255999833345413,0.02252999981865287,0.021259999834001064,0.0032779962032087823,20,0.01360000018030405,0.016839999705553055,0.015743999974802136,0.01570000033825636,0.0007781412755128942,20,0.024000000208616257,0.03195999935269356,0.02661604983732104,0.026119999587535858,0.0020258235397469316,20,0.42736101150512695,0.49140098690986633,0.44396647810935974,0.44143998622894287,0.013525689952075481,32,256,128,2,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,4,120,0.2857142857142857,0.9375,0.9375,0.6484375,0.0,0.9498537899183338,4.266666666666667,6.229522160031847,0.49622395833333344,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.01940000057220459,0.034960001707077026,0.022095999959856272,0.021160000003874302,0.0033019608975423742,20,0.014639999717473984,0.021239999681711197,0.01627004984766245,0.01597999967634678,0.0013371346351140642,20,0.023479999974370003,0.029719999060034752,0.025882049929350615,0.02582000009715557,0.001671758196296899,20,0.4251199960708618,0.46987998485565186,0.4378024637699127,0.4357210099697113,0.010844320058822632,32,256,128,2,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,4,125,0.2857142857142857,0.9765625,0.9765625,0.640625,0.0,0.9703112902568949,4.096,6.203510586625136,0.5104375000000001,uniform,1,vllm_fused,CUDA_EVENT,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.01899999938905239,0.04016000032424927,0.02279200004413724,0.020899999886751175,0.004663794165466993,20,0.014041000045835972,0.018519999459385872,0.016004049964249135,0.015980000607669353,0.0009206668508057156,20,0.023800000548362732,0.03172000125050545,0.02654809979721904,0.025799999944865704,0.0021389191275410025,20,0.3831999897956848,0.4344399869441986,0.39061248302459717,0.38676100969314575,0.011948921717703342,32,256,128,2,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,4,130,0.2857142857142857,1.015625,1.015625,0.6171875,0.0,1.0148016974794143,4.923076923076923,6.14030404213524,0.5367788461538461,uniform,2,vllm_fused,CUDA_EVENT,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
