time_stats.attn_input_reshape.min,time_stats.attn_input_reshape.max,time_stats.attn_input_reshape.mean,time_stats.attn_input_reshape.median,time_stats.attn_input_reshape.std,time_stats.attn_input_reshape.count,time_stats.attn_kv_cache_save.min,time_stats.attn_kv_cache_save.max,time_stats.attn_kv_cache_save.mean,time_stats.attn_kv_cache_save.median,time_stats.attn_kv_cache_save.std,time_stats.attn_kv_cache_save.count,time_stats.attn_prefill.min,time_stats.attn_prefill.max,time_stats.attn_prefill.mean,time_stats.attn_prefill.median,time_stats.attn_prefill.std,time_stats.attn_prefill.count,time_stats.attn_decode.min,time_stats.attn_decode.max,time_stats.attn_decode.mean,time_stats.attn_decode.median,time_stats.attn_decode.std,time_stats.attn_decode.count,time_stats.attn_output_reshape.min,time_stats.attn_output_reshape.max,time_stats.attn_output_reshape.mean,time_stats.attn_output_reshape.median,time_stats.attn_output_reshape.std,time_stats.attn_output_reshape.count,n_embd,n_q_head,n_kv_head,block_size,num_tensor_parallel_workers,max_model_len,batch_size,prefill_chunk_size,kv_cache_size,is_prefill,attention_backend,is_mixed_batch,mode,seq_lens,total_tokens,max_seq_len,min_seq_len,avg_seq_len,equal_seq_len,seq_len_variance,seq_len_std,seq_len_cv,is_chunked_prefill_sample,chunk_start_token,chunk_end_token,total_prefill_tokens,profiling_precision,model_arch,quant_signature,measurement_type,model_architecture_profile,prefill_seq_lens,prefill_kv_cache_sizes,decode_kv_cache_sizes,num_prefill_seqs,num_decode_seqs,decode_batch_size,total_batch_size,total_decode_tokens,decode_avg_kv_cache_size,batch_composition_ratio,is_true_mixed_batch
0.010879999957978725,0.013248000293970108,0.011481600068509578,0.011103999800980091,0.0008940322333561669,5,0.02271999977529049,0.024320000782608986,0.023206399753689766,0.023135999217629433,0.0005870587024376256,5,0.05075199902057648,0.056992001831531525,0.05262719988822937,0.05177599936723709,0.0022376774678807133,5,0.039264000952243805,0.04275200143456459,0.040332800894975665,0.03951999917626381,0.001325990108484697,5,0.009824000298976898,0.01033599954098463,0.010028799995779991,0.009952000342309475,0.0001872476276668433,5,2048,16,1,16,2,128,4,0,0,True,FLASHINFER,False,true_mixed,,130,,,,,,,,False,0,0,128,BF16,step2_mini,none,CUDA_EVENT,step2_mini,"[64, 64]","[0, 0]","[64, 64]",2,2,2,4,2,64,0.5,True
0.01152000017464161,0.012671999633312225,0.011801600083708763,0.011552000418305397,0.0004403457927990501,5,0.023135999217629433,0.025119999423623085,0.023744000121951103,0.023360000923275948,0.0007189678871913219,5,0.04960000142455101,0.05644800141453743,0.05151360034942627,0.05081599950790405,0.0025228022116245926,5,0.03888000175356865,0.04201599955558777,0.03982720002532005,0.039455998688936234,0.001122939735996153,5,0.009983999654650688,0.01244799979031086,0.010790399834513664,0.01056000031530857,0.0008670523914515488,5,2048,16,1,16,2,128,4,0,0,True,FLASHINFER,False,true_mixed,,130,,,,,,,,False,0,0,128,BF16,step2_mini,none,CUDA_EVENT,step2_mini,"[64, 64]","[0, 0]","[8, 8]",2,2,2,4,2,8,0.5,True
0.010623999871313572,0.013344000093638897,0.01132159996777773,0.010944000445306301,0.001019871755211119,5,0.02239999920129776,0.027456000447273254,0.023980799689888956,0.022975999861955643,0.0019193175747353201,5,0.04851200059056282,0.05548800155520439,0.05111040025949478,0.05075199902057648,0.0023645732808940407,5,0.03843199834227562,0.041600000113248825,0.039897600561380385,0.039744000881910324,0.0010550108992147542,5,0.009855999611318111,0.010080000385642052,0.00996480006724596,0.009952000342309475,7.733168227207827e-05,5,2048,16,1,16,2,128,4,0,0,True,FLASHINFER,False,true_mixed,,130,,,,,,,,False,0,0,128,BF16,step2_mini,none,CUDA_EVENT,step2_mini,"[64, 64]","[0, 0]","[96, 96]",2,2,2,4,2,96,0.5,True
0.011136000044643879,0.013120000250637531,0.011686400137841701,0.011392000131309032,0.0007281389509875127,5,0.02236800082027912,0.025407999753952026,0.023584000021219253,0.02319999970495701,0.0010730259349133184,5,0.05052800104022026,0.05820799991488457,0.05296000018715859,0.05135999992489815,0.0029386380932859635,5,0.039455998688936234,0.04371200129389763,0.04093439951539039,0.040383998304605484,0.0015741146457097662,5,0.010048000141978264,0.011136000044643879,0.010355200245976448,0.010208000428974628,0.00039483375324024457,5,2048,16,1,16,2,128,4,0,0,True,FLASHINFER,False,true_mixed,,18,,,,,,,,False,0,0,16,BF16,step2_mini,none,CUDA_EVENT,step2_mini,"[8, 8]","[0, 0]","[1, 1]",2,2,2,4,2,1,0.5,True
0.011455999687314034,0.013344000093638897,0.01187840010970831,0.011552000418305397,0.0007337426314975614,5,0.0225600004196167,0.025567999109625816,0.0233535997569561,0.02287999913096428,0.0011289058954144144,5,0.04956800118088722,0.05910399928689003,0.052236799895763394,0.05081599950790405,0.0034757711665139687,5,0.03961599990725517,0.04374400153756142,0.04060159996151924,0.03996799886226654,0.0015799584134358906,5,0.009600000455975533,0.010847999714314938,0.010195200145244599,0.010015999898314476,0.0005379806993779808,5,2048,16,1,16,2,128,4,0,0,True,FLASHINFER,False,true_mixed,,18,,,,,,,,False,0,0,16,BF16,step2_mini,none,CUDA_EVENT,step2_mini,"[8, 8]","[0, 0]","[16, 16]",2,2,2,4,2,16,0.5,True
0.01152000017464161,0.01360000018030405,0.012128000147640705,0.011872000060975552,0.0007521021098491643,5,0.022336000576615334,0.025631999596953392,0.023462400212883948,0.023104000836610794,0.0011314429550879892,5,0.0504320003092289,0.06307200342416763,0.053964801132678986,0.05158400163054466,0.004716093423043847,5,0.03907199949026108,0.04479999840259552,0.04099199995398521,0.0398080013692379,0.002107339831219396,5,0.009568000212311745,0.011455999687314034,0.010342400148510933,0.010208000428974628,0.000621294432668761,5,2048,16,1,16,2,128,4,0,0,True,FLASHINFER,False,true_mixed,,18,,,,,,,,False,0,0,16,BF16,step2_mini,none,CUDA_EVENT,step2_mini,"[8, 8]","[0, 0]","[32, 32]",2,2,2,4,2,32,0.5,True
0.011327999643981457,0.01375999953597784,0.012031999789178372,0.011615999974310398,0.000893023546444999,5,0.0226879995316267,0.025280000641942024,0.023392000049352647,0.022943999618291855,0.0009674381962162316,5,0.05040000006556511,0.058880001306533813,0.05299840047955513,0.051552001386880875,0.003113940839441914,5,0.0395519994199276,0.04342399910092354,0.040851200371980666,0.040192000567913055,0.0014086684911280801,5,0.0098879998549819,0.010784000158309937,0.010329600051045417,0.010304000228643417,0.00030114028161979533,5,2048,16,1,16,2,128,4,0,0,True,FLASHINFER,False,true_mixed,,18,,,,,,,,False,0,0,16,BF16,step2_mini,none,CUDA_EVENT,step2_mini,"[8, 8]","[0, 0]","[64, 64]",2,2,2,4,2,64,0.5,True
0.010912000201642513,0.012671999633312225,0.011660799942910671,0.011711999773979187,0.0006100510443651599,5,0.023104000836610794,0.02521600015461445,0.023769600316882133,0.02348800003528595,0.000747019922469054,5,0.04975999891757965,0.05552000179886818,0.052345599979162216,0.05222399905323982,0.0019518851702765624,5,0.03859199956059456,0.04339199885725975,0.040723199397325514,0.04047999903559685,0.0015678822363258793,5,0.009952000342309475,0.01065600011497736,0.010291199944913388,0.01027199998497963,0.00022500339446479022,5,2048,16,1,16,2,128,4,0,0,True,FLASHINFER,False,true_mixed,,18,,,,,,,,False,0,0,16,BF16,step2_mini,none,CUDA_EVENT,step2_mini,"[8, 8]","[0, 0]","[8, 8]",2,2,2,4,2,8,0.5,True
0.010912000201642513,0.012543999589979649,0.011468799971044063,0.011296000331640244,0.0005755018589589245,5,0.022592000663280487,0.0244159996509552,0.023123200237751006,0.022752000018954277,0.000667750122811279,5,0.050335999578237534,0.05740800127387047,0.052851200103759766,0.05177599936723709,0.0025017869234985166,5,0.039135999977588654,0.04156799986958504,0.03981439992785454,0.03923200070858002,0.0009290805467899234,5,0.009631999768316746,0.012768000364303589,0.010367999970912933,0.009759999811649323,0.0012058525814022298,5,2048,16,1,16,2,128,4,0,0,True,FLASHINFER,False,true_mixed,,18,,,,,,,,False,0,0,16,BF16,step2_mini,none,CUDA_EVENT,step2_mini,"[8, 8]","[0, 0]","[96, 96]",2,2,2,4,2,96,0.5,True
0.011008000001311302,0.013024000450968742,0.01153280008584261,0.011071999557316303,0.0007729443144570315,5,0.0226879995316267,0.02518399991095066,0.023334399983286857,0.022975999861955643,0.0009319419489636683,5,0.05020799860358238,0.05526399984955788,0.051999999582767485,0.05075199902057648,0.0018988710234867656,5,0.03862399980425835,0.04153599962592125,0.039552000164985654,0.03888000175356865,0.001094193574334088,5,0.009568000212311745,0.011008000001311302,0.01013760007917881,0.010015999898314476,0.0004786754550733581,5,2048,16,1,16,2,128,4,0,0,True,FLASHINFER,False,true_mixed,,34,,,,,,,,False,0,0,32,BF16,step2_mini,none,CUDA_EVENT,step2_mini,"[16, 16]","[0, 0]","[1, 1]",2,2,2,4,2,1,0.5,True
0.010400000028312206,0.012512000277638435,0.011244799941778183,0.011103999800980091,0.0006924434340818954,5,0.0225600004196167,0.024607999250292778,0.023078400269150735,0.022816000506281853,0.0007723604462691898,5,0.050303999334573746,0.05446400120854378,0.05239680036902428,0.05257600173354149,0.0017655883757467087,5,0.039135999977588654,0.043007999658584595,0.04054400026798248,0.04032000154256821,0.0013741384326551268,5,0.00979200005531311,0.010879999957978725,0.010054400190711021,0.009824000298976898,0.0004164427345852441,5,2048,16,1,16,2,128,4,0,0,True,FLASHINFER,False,true_mixed,,34,,,,,,,,False,0,0,32,BF16,step2_mini,none,CUDA_EVENT,step2_mini,"[16, 16]","[0, 0]","[16, 16]",2,2,2,4,2,16,0.5,True
0.011136000044643879,0.0197759997099638,0.013299199938774108,0.011296000331640244,0.003319410345071747,5,0.021856000646948814,0.02502400055527687,0.0229312002658844,0.022143999114632607,0.001197775125257694,5,0.0488319993019104,0.055743999779224396,0.05162879973649979,0.0517439991235733,0.0023734080825004314,5,0.03872000053524971,0.04211200028657913,0.03966720029711723,0.038816001266241074,0.001298837053346359,5,0.009631999768316746,0.015104000456631184,0.011046400107443333,0.01017600018531084,0.0020393218000686613,5,2048,16,1,16,2,128,4,0,0,True,FLASHINFER,False,true_mixed,,34,,,,,,,,False,0,0,32,BF16,step2_mini,none,CUDA_EVENT,step2_mini,"[16, 16]","[0, 0]","[32, 32]",2,2,2,4,2,32,0.5,True
0.011487999930977821,0.01283199992030859,0.012031999975442886,0.01196799986064434,0.00044201720228512903,5,0.022592000663280487,0.02489599958062172,0.023264000192284584,0.02284800074994564,0.0008364186470363088,5,0.05084799975156784,0.05756799876689911,0.05348479896783829,0.05270399898290634,0.002513383195439847,5,0.03961599990725517,0.042847998440265656,0.04094079956412315,0.040991999208927155,0.0011291236787161092,5,0.009983999654650688,0.010400000028312206,0.010143999941647053,0.010111999697983265,0.00015009345440580388,5,2048,16,1,16,2,128,4,0,0,True,FLASHINFER,False,true_mixed,,34,,,,,,,,False,0,0,32,BF16,step2_mini,none,CUDA_EVENT,step2_mini,"[16, 16]","[0, 0]","[64, 64]",2,2,2,4,2,64,0.5,True
0.011008000001311302,0.013120000250637531,0.011552000045776367,0.011168000288307667,0.0008008955764344756,5,0.022143999114632607,0.025087999179959297,0.023129599913954735,0.022624000906944275,0.0010479985731944492,5,0.04831999912858009,0.05632000043988228,0.050950399786233905,0.050303999334573746,0.0028422345510617443,5,0.03814399987459183,0.04233599826693535,0.03957759961485863,0.038975998759269714,0.0014565302300735227,5,0.009759999811649323,0.010367999784648418,0.009996799752116203,0.009983999654650688,0.0002069883299681217,5,2048,16,1,16,2,128,4,0,0,True,FLASHINFER,False,true_mixed,,34,,,,,,,,False,0,0,32,BF16,step2_mini,none,CUDA_EVENT,step2_mini,"[16, 16]","[0, 0]","[8, 8]",2,2,2,4,2,8,0.5,True
0.011552000418305397,0.013919999822974205,0.012275199964642524,0.01196799986064434,0.0008419344263855602,5,0.022016000002622604,0.025728000327944756,0.02308479994535446,0.022495999932289124,0.001340124103149787,5,0.05027199909090996,0.05951999872922897,0.053561600297689436,0.05299200117588043,0.003144634171832378,5,0.03916800022125244,0.04403200000524521,0.040959999710321424,0.04070400074124336,0.0016516464979639252,5,0.009631999768316746,0.01065600011497736,0.010348800010979176,0.010528000071644783,0.00038485251757264027,5,2048,16,1,16,2,128,4,0,0,True,FLASHINFER,False,true_mixed,,34,,,,,,,,False,0,0,32,BF16,step2_mini,none,CUDA_EVENT,step2_mini,"[16, 16]","[0, 0]","[96, 96]",2,2,2,4,2,96,0.5,True
0.011487999930977821,0.013632000423967838,0.012006400153040886,0.011648000217974186,0.0008164454968518089,5,0.0226879995316267,0.026335999369621277,0.02375679984688759,0.023072000592947006,0.001325835085457088,5,0.05104000121355057,0.06137600168585777,0.05379200056195259,0.05225599929690361,0.0038195192017282478,5,0.03836800158023834,0.04294399917125702,0.04083200022578239,0.041152000427246094,0.001575881913468055,5,0.0098879998549819,0.010816000401973724,0.010419200174510479,0.010304000228643417,0.000355531586169984,5,2048,16,1,16,2,128,4,0,0,True,FLASHINFER,False,true_mixed,,66,,,,,,,,False,0,0,64,BF16,step2_mini,none,CUDA_EVENT,step2_mini,"[32, 32]","[0, 0]","[1, 1]",2,2,2,4,2,1,0.5,True
0.010816000401973724,0.012640000320971012,0.01153280008584261,0.011327999643981457,0.0006140666452750958,5,0.022175999358296394,0.024992000311613083,0.02306560017168522,0.02284800074994564,0.001013223439978319,5,0.04896000027656555,0.05628800019621849,0.05224959999322891,0.052000001072883606,0.0024423693292123607,5,0.039135999977588654,0.04249599948525429,0.04000639989972114,0.03939199820160866,0.0012589304040267928,5,0.009696000255644321,0.01056000031530857,0.01020160000771284,0.010463999584317207,0.0003884541575209942,5,2048,16,1,16,2,128,4,0,0,True,FLASHINFER,False,true_mixed,,66,,,,,,,,False,0,0,64,BF16,step2_mini,none,CUDA_EVENT,step2_mini,"[32, 32]","[0, 0]","[16, 16]",2,2,2,4,2,16,0.5,True
0.010784000158309937,0.012703999876976013,0.011302400007843971,0.010975999757647514,0.0007185121404808888,5,0.02191999927163124,0.02457600086927414,0.022816000133752824,0.022784000262618065,0.0009585059988720301,5,0.048576001077890396,0.05721599981188774,0.05160960033535957,0.05027199909090996,0.002994994525585756,5,0.03840000182390213,0.04275200143456459,0.03985920026898384,0.0395519994199276,0.0015949493446641148,5,0.009472000412642956,0.010528000071644783,0.010015999898314476,0.009983999654650688,0.0003563368224024119,5,2048,16,1,16,2,128,4,0,0,True,FLASHINFER,False,true_mixed,,66,,,,,,,,False,0,0,64,BF16,step2_mini,none,CUDA_EVENT,step2_mini,"[32, 32]","[0, 0]","[32, 32]",2,2,2,4,2,32,0.5,True
0.010591999627649784,0.012671999633312225,0.011231999844312668,0.010847999714314938,0.0007526464646483991,5,0.02175999991595745,0.02457600086927414,0.022873599827289582,0.022655999287962914,0.0009304027833982627,5,0.04934399947524071,0.05718399956822395,0.05210879966616631,0.05161599814891815,0.0027550195854022545,5,0.03993599861860275,0.04211200028657913,0.04069119989871979,0.040192000567913055,0.0008568838975307069,5,0.009375999681651592,0.01071999967098236,0.0099007997661829,0.009824000298976898,0.00044368203328140236,5,2048,16,1,16,2,128,4,0,0,True,FLASHINFER,False,true_mixed,,66,,,,,,,,False,0,0,64,BF16,step2_mini,none,CUDA_EVENT,step2_mini,"[32, 32]","[0, 0]","[64, 64]",2,2,2,4,2,64,0.5,True
0.011296000331640244,0.013472000136971474,0.011884800158441067,0.011615999974310398,0.0008069077750169833,5,0.02287999913096428,0.02550400048494339,0.023635199666023253,0.02319999970495701,0.0009502657392784819,5,0.05119999870657921,0.05555199831724167,0.05262719914317131,0.052032001316547394,0.0015351460577395025,5,0.03932800143957138,0.04265600070357323,0.04110080078244209,0.040863998234272,0.001114702868830139,5,0.010304000228643417,0.011264000087976456,0.010777600109577179,0.010623999871313572,0.00036339372678225536,5,2048,16,1,16,2,128,4,0,0,True,FLASHINFER,False,true_mixed,,66,,,,,,,,False,0,0,64,BF16,step2_mini,none,CUDA_EVENT,step2_mini,"[32, 32]","[0, 0]","[8, 8]",2,2,2,4,2,8,0.5,True
0.010816000401973724,0.012799999676644802,0.011411199904978275,0.011071999557316303,0.0007131333116645559,5,0.022112000733613968,0.02409599907696247,0.02266880013048649,0.022304000332951546,0.0007340770247026399,5,0.04918399825692177,0.05603199824690819,0.05157119929790497,0.05008000135421753,0.0025245216192401557,5,0.03830400109291077,0.042399998754262924,0.039552000164985654,0.03888000175356865,0.0014905261596445901,5,0.009535999968647957,0.011071999557316303,0.00992639996111393,0.009600000455975533,0.000583909892891687,5,2048,16,1,16,2,128,4,0,0,True,FLASHINFER,False,true_mixed,,66,,,,,,,,False,0,0,64,BF16,step2_mini,none,CUDA_EVENT,step2_mini,"[32, 32]","[0, 0]","[96, 96]",2,2,2,4,2,96,0.5,True
0.0100480001419782,0.0114879999309778,0.0105472000315785,0.0103359995409846,0.0004976385473664,5,0.0202239993959665,0.0216000005602836,0.0206399999558925,0.0204479992389678,0.0004969800317958,5,0.0067199999466538,0.0072639998979866,0.0069823998957872,0.0069760000333189,0.0001825963787718,5,0.0363840013742446,0.0416000001132488,0.0381183996796608,0.0374399982392787,0.0018364098062986,5,0.0086399996653199,0.0093440003693103,0.0090368000790476,0.0090880002826452,0.0002564796353455,5,2048,16,1,16,2,128,4,0,1,False,FLASHINFER,False,even,"[1, 1, 1, 1]",4,1,1,1.0,2,0.0,0.0,0.0,False,0,0,0,BF16,step2_mini,none,CUDA_EVENT,step2_mini,,,,,,,,,,,
0.0097920000553131,0.0128640001639723,0.0108288001269102,0.0104639995843172,0.0010710395989983,5,0.0202559996396303,0.0228480007499456,0.0210624001920223,0.0207679998129606,0.0009188852309802,5,0.0069120000116527,0.0076480000279843,0.0071808000095188,0.0071040000766515,0.0002627899455793,5,0.0372480005025863,0.0401280000805854,0.0390016004443168,0.0393280014395713,0.0010893916879176,5,0.0088640004396438,0.0098240002989768,0.0092544002458453,0.0090880002826452,0.0003662007495054,5,2048,16,1,16,2,128,4,0,32,False,FLASHINFER,False,even,"[1, 1, 1, 1]",4,1,1,1.0,2,0.0,0.0,0.0,False,0,0,0,BF16,step2_mini,none,CUDA_EVENT,step2_mini,,,,,,,,,,,
0.0102080004289746,0.0130240004509687,0.010924800299108,0.0103679997846484,0.0010729501028228,5,0.0198720004409551,0.0231359992176294,0.0208512000739574,0.0203840006142854,0.0012034036696388,5,0.0065279998816549,0.0072320001199841,0.0069439998827874,0.0070079998113214,0.0002368865257313,5,0.0360959991812706,0.041567999869585,0.038137599825859,0.0376319997012615,0.0019928985071566,5,0.0087360003963112,0.0107199996709823,0.0094912000000476,0.0090560000389814,0.0007310020020139,5,2048,16,1,16,2,128,4,0,64,False,FLASHINFER,False,even,"[1, 1, 1, 1]",4,1,1,1.0,2,0.0,0.0,0.0,False,0,0,0,BF16,step2_mini,none,CUDA_EVENT,step2_mini,,,,,,,,,,,
0.0104639995843172,0.0115839997306466,0.0109439997002482,0.0107199996709823,0.0004802132933648,5,0.0203520003706216,0.0226240009069442,0.021094400063157,0.0208000000566244,0.0008209484642504,5,0.0068160002119839,0.0072960001416504,0.0069759999401867,0.0068799997679889,0.0001717300788088,5,0.0361919999122619,0.0406400002539157,0.0382592000067234,0.0376319997012615,0.0015307379161858,5,0.0085439998656511,0.0099200000986456,0.0091711999848485,0.0091199995949864,0.0004519143927845,5,2048,16,1,16,2,128,4,0,8,False,FLASHINFER,False,even,"[1, 1, 1, 1]",4,1,1,1.0,2,0.0,0.0,0.0,False,0,0,0,BF16,step2_mini,none,CUDA_EVENT,step2_mini,,,,,,,,,,,
0.0098879998549819,0.0128960004076361,0.0109119998291134,0.0104639995843172,0.0010508483034876,5,0.0204799994826316,0.0223680008202791,0.0211136002093553,0.0208320003002882,0.0006630725656844,5,0.0068479999899864,0.007935999892652,0.007123199943453,0.0069120000116527,0.0004095999669516,5,0.037151999771595,0.0402880012989044,0.0382784001529216,0.0382080003619194,0.0010968868576557,5,0.008895999751985,0.0173760000616312,0.0109567999839782,0.0093759996816515,0.0032332734590653,5,2048,16,1,16,2,128,4,0,96,False,FLASHINFER,False,even,"[1, 1, 1, 1]",4,1,1,1.0,2,0.0,0.0,0.0,False,0,0,0,BF16,step2_mini,none,CUDA_EVENT,step2_mini,,,,,,,,,,,
0.0102719999849796,0.0118079995736479,0.0107583997771143,0.0104639995843172,0.00056428976994,5,0.0204799994826316,0.0218560006469488,0.0209792003035545,0.0208960007876157,0.0004897571299955,5,0.0069760000333189,0.0075520002283155,0.0071167999878525,0.0070079998113214,0.00021853927016,5,0.0365759991109371,0.0424639992415905,0.0393599987030029,0.0399359986186027,0.0021190670560286,5,0.0086399996653199,0.0099839996546506,0.0091263996437191,0.0089919995516538,0.0004513701842575,5,2048,16,1,16,2,128,8,0,1,False,FLASHINFER,False,even,"[1, 1, 1, 1, 1, 1, 1, 1]",8,1,1,1.0,2,0.0,0.0,0.0,False,0,0,0,BF16,step2_mini,none,CUDA_EVENT,step2_mini,,,,,,,,,,,
0.0101119996979832,0.0127680003643035,0.0108672000467777,0.0104959998279809,0.0009618330919112,5,0.0199360009282827,0.0231679994612932,0.021068800240755,0.0206080004572868,0.0011421082203941,5,0.0065600001253187,0.0071680000983178,0.0068672000430524,0.0068799997679889,0.000222256039185,5,0.0359679982066154,0.0415039993822574,0.0379967994987964,0.0370879992842674,0.0019070070399614,5,0.0087360003963112,0.0102080004289746,0.0092096000909805,0.0091199995949864,0.0005286881478939,5,2048,16,1,16,2,128,8,0,32,False,FLASHINFER,False,even,"[1, 1, 1, 1, 1, 1, 1, 1]",8,1,1,1.0,2,0.0,0.0,0.0,False,0,0,0,BF16,step2_mini,none,CUDA_EVENT,step2_mini,,,,,,,,,,,
0.0099839996546506,0.0120000001043081,0.0106751998886466,0.0105280000716447,0.0007125589891662,5,0.0203840006142854,0.023072000592947,0.0212672002613544,0.0209599994122982,0.0009558524607939,5,0.0067199999466538,0.0077439998276531,0.0070591999217867,0.0069439997896552,0.0003735099755966,5,0.0366719998419284,0.0442879982292652,0.0391423992812633,0.0379519984126091,0.0027275107861513,5,0.0087999999523162,0.0097920000553131,0.0092544000595808,0.009184000082314,0.0003650805753948,5,2048,16,1,16,2,128,8,0,64,False,FLASHINFER,False,even,"[1, 1, 1, 1, 1, 1, 1, 1]",8,1,1,1.0,2,0.0,0.0,0.0,False,0,0,0,BF16,step2_mini,none,CUDA_EVENT,step2_mini,,,,,,,,,,,
0.010143999941647,0.0122560001909732,0.0107520001009106,0.0104959998279809,0.0007661311124782,5,0.0202879998832941,0.0224639996886253,0.0210559997707605,0.0209279991686344,0.0007596883358081,5,0.0066880001686513,0.0074880002066493,0.0069120001047849,0.0068479999899864,0.0002967558220193,5,0.0366719998419284,0.0416320003569126,0.0383359998464584,0.0376639999449253,0.0017972499132205,5,0.0087679997086524,0.010080000385642,0.0091711999848485,0.0089600002393126,0.0004914268702589,5,2048,16,1,16,2,128,8,0,8,False,FLASHINFER,False,even,"[1, 1, 1, 1, 1, 1, 1, 1]",8,1,1,1.0,2,0.0,0.0,0.0,False,0,0,0,BF16,step2_mini,none,CUDA_EVENT,step2_mini,,,,,,,,,,,
0.0103679997846484,0.0117760002613067,0.0108096001669764,0.0106880003586411,0.0005073388600391,5,0.0201600007712841,0.022784000262618,0.0210240002721548,0.020576000213623,0.0009597865611118,5,0.0068479999899864,0.007872000336647,0.0071680000051856,0.0069760000333189,0.0003704269304282,5,0.0361279994249343,0.0428479984402656,0.0383231997489929,0.0378880016505718,0.0023704716578703,5,0.0088640004396438,0.0098879998549819,0.0091776000335812,0.0089919995516538,0.0003863393805259,5,2048,16,1,16,2,128,8,0,96,False,FLASHINFER,False,even,"[1, 1, 1, 1, 1, 1, 1, 1]",8,1,1,1.0,2,0.0,0.0,0.0,False,0,0,0,BF16,step2_mini,none,CUDA_EVENT,step2_mini,,,,,,,,,,,
0.010143999941647,0.0109120002016425,0.0104832001030445,0.0103040002286434,0.0003414266490379,5,0.0203200001269578,0.0225920006632804,0.0211136002093553,0.0208320003002882,0.0007950954943323,5,0.0068160002119839,0.0076159997843205,0.007123199943453,0.0070400000549852,0.0002909008532669,5,0.035776000469923,0.04364800080657,0.0384319998323917,0.0374399982392787,0.0027146869142812,5,0.0087040001526474,0.0092160003259778,0.0089407999068498,0.008895999751985,0.0001978832407657,5,2048,16,1,16,4,128,1,0,1,False,FLASHINFER,False,even,[1],1,1,1,1.0,1,0.0,0.0,0.0,False,0,0,0,BF16,step2_mini,none,CUDA_EVENT,step2_mini,,,,,,,,,,,
0.0100480001419782,0.0123199997469782,0.0105919998139142,0.010143999941647,0.0008693169213032,5,0.020703999325633,0.0226240009069442,0.0211904000490903,0.0208640005439519,0.0007233420208794,5,0.0065279998816549,0.0077120000496506,0.0070015999488532,0.0069439997896552,0.0003952486369063,5,0.0366079993546009,0.0434879995882511,0.0394175998866558,0.0375359989702701,0.0030618102983994,5,0.00883200019598,0.0096000004559755,0.0092159999534487,0.0091519998386502,0.0002939824017793,5,2048,16,1,16,4,128,1,0,32,False,FLASHINFER,False,even,[1],1,1,1,1.0,1,0.0,0.0,0.0,False,0,0,0,BF16,step2_mini,none,CUDA_EVENT,step2_mini,,,,,,,,,,,
0.010080000385642,0.0120320003479719,0.0107135999947786,0.0104639995843172,0.0006804498378505,5,0.0199679993093013,0.0224319994449615,0.0209600001573562,0.0208320003002882,0.000836663739111,5,0.0066559999249875,0.0077120000496506,0.0070655999705195,0.0069760000333189,0.0003478446019224,5,0.036736000329256,0.0410879999399185,0.038655999302864,0.0376319997012615,0.0017386338014677,5,0.0090880002826452,0.0096000004559755,0.0092672001570463,0.009184000082314,0.0001816970208524,5,2048,16,1,16,4,128,1,0,64,False,FLASHINFER,False,even,[1],1,1,1,1.0,1,0.0,0.0,0.0,False,0,0,0,BF16,step2_mini,none,CUDA_EVENT,step2_mini,,,,,,,,,,,
0.0101760001853108,0.0120320003479719,0.0106752000749111,0.0104320002719759,0.0006885877887043,5,0.0198079999536275,0.0223040003329515,0.0206592001020908,0.0206080004572868,0.0008846367430072,5,0.0065600001253187,0.0078400000929832,0.0070656000636518,0.0069760000333189,0.0004366094935516,5,0.0366399995982646,0.041312001645565,0.038451200723648,0.038111999630928,0.0015479011724763,5,0.00883200019598,0.0096319997683167,0.0091199999675154,0.0089919995516538,0.0002797025915521,5,2048,16,1,16,4,128,1,0,8,False,FLASHINFER,False,even,[1],1,1,1,1.0,1,0.0,0.0,0.0,False,0,0,0,BF16,step2_mini,none,CUDA_EVENT,step2_mini,,,,,,,,,,,
0.0102399997413158,0.0117119997739791,0.0107263999059796,0.0105600003153085,0.0005085483207799,5,0.0204160008579492,0.022784000262618,0.0210624001920223,0.020703999325633,0.0008738754251932,5,0.0069120000116527,0.0073600001633167,0.007110400032252,0.0070719998329877,0.0001649165303749,5,0.0368320010602474,0.0409279987215995,0.0387455999851226,0.0386560000479221,0.0015001685870759,5,0.0087040001526474,0.0094079999253153,0.0090816000476479,0.0091519998386502,0.0002610696363373,5,2048,16,1,16,4,128,1,0,96,False,FLASHINFER,False,even,[1],1,1,1,1.0,1,0.0,0.0,0.0,False,0,0,0,BF16,step2_mini,none,CUDA_EVENT,step2_mini,,,,,,,,,,,
