time_stats.attn_input_reshape.min,time_stats.attn_input_reshape.max,time_stats.attn_input_reshape.mean,time_stats.attn_input_reshape.median,time_stats.attn_input_reshape.std,time_stats.attn_input_reshape.count,time_stats.attn_kv_cache_save.min,time_stats.attn_kv_cache_save.max,time_stats.attn_kv_cache_save.mean,time_stats.attn_kv_cache_save.median,time_stats.attn_kv_cache_save.std,time_stats.attn_kv_cache_save.count,time_stats.attn_prefill.min,time_stats.attn_prefill.max,time_stats.attn_prefill.mean,time_stats.attn_prefill.median,time_stats.attn_prefill.std,time_stats.attn_prefill.count,time_stats.attn_decode.min,time_stats.attn_decode.max,time_stats.attn_decode.mean,time_stats.attn_decode.median,time_stats.attn_decode.std,time_stats.attn_decode.count,time_stats.attn_output_reshape.min,time_stats.attn_output_reshape.max,time_stats.attn_output_reshape.mean,time_stats.attn_output_reshape.median,time_stats.attn_output_reshape.std,time_stats.attn_output_reshape.count,n_embd,n_q_head,n_kv_head,block_size,num_tensor_parallel_workers,max_model_len,batch_size,prefill_chunk_size,kv_cache_size,is_prefill,attention_backend,is_mixed_batch,mode,seq_lens,total_tokens,max_seq_len,min_seq_len,avg_seq_len,equal_seq_len,seq_len_variance,seq_len_std,seq_len_cv,is_chunked_prefill_sample,chunk_start_token,chunk_end_token,total_prefill_tokens,profiling_precision,model_arch,quant_signature,measurement_type,model_architecture_profile,prefill_seq_lens,prefill_kv_cache_sizes,decode_kv_cache_sizes,num_prefill_seqs,num_decode_seqs,decode_batch_size,total_batch_size,total_decode_tokens,decode_avg_kv_cache_size,batch_composition_ratio,is_true_mixed_batch
0.0101119996979832,0.0116159999743103,0.0104640001431107,0.0102080004289746,0.0005770656128071,5,0.0197439994663,0.0223999992012977,0.0208255998790264,0.0203200001269578,0.0009987690190364,5,0.0062400000169873,0.0071680000983178,0.006566399987787,0.0064320000819861,0.0003208947908661,5,0.0355199985206127,0.0416320003569126,0.0379519999027252,0.0372480005025863,0.0022413716627453,5,0.0084159998223185,0.0094400001689791,0.0089151998981833,0.0089919995516538,0.000349137549152,5,4096,32,32,16,2,128,4,0,96,False,FLASHINFER,False,even,"[1, 1, 1, 1]",4,1,1,1.0,2,0.0,0.0,0.0,False,0,0,0,FP16,generic,none,CUDA_EVENT,generic,,,,,,,,,,,
0.0099200000986456,0.0124479997903108,0.0105920001864433,0.0102080004289746,0.0009342682993627,5,0.0200319997966289,0.0224959999322891,0.0208000000566244,0.0203840006142854,0.0008798544722519,5,0.0065919999033212,0.007584000006318,0.0069183999672532,0.0067839999683201,0.0003484328632768,5,0.0361919999122619,0.0421120002865791,0.0384128004312515,0.0373120009899139,0.0021645436985273,5,0.0086399996653199,0.0097920000553131,0.0091072000563144,0.0088640004396438,0.0004791887414216,5,4096,32,32,16,2,128,8,0,1,False,FLASHINFER,False,even,"[1, 1, 1, 1, 1, 1, 1, 1]",8,1,1,1.0,2,0.0,0.0,0.0,False,0,0,0,FP16,generic,none,CUDA_EVENT,generic,,,,,,,,,,,
0.0100480001419782,0.0128319999203085,0.0107520001009106,0.0103679997846484,0.0010510428099369,5,0.0200960002839565,0.0223360005766153,0.0208768002688884,0.0208000000566244,0.0008089357014858,5,0.0064960001036524,0.0073279999196529,0.0068352000787854,0.0067520001903176,0.0003106472508714,5,0.0372480005025863,0.0420800000429153,0.0394560009241104,0.0398080013692379,0.0018937942891554,5,0.0087040001526474,0.009184000082314,0.0089792001992464,0.0089600002393126,0.0001614018542787,5,4096,32,32,16,2,128,8,0,32,False,FLASHINFER,False,even,"[1, 1, 1, 1, 1, 1, 1, 1]",8,1,1,1.0,2,0.0,0.0,0.0,False,0,0,0,FP16,generic,none,CUDA_EVENT,generic,,,,,,,,,,,
0.0098879998549819,0.0115200001746416,0.0104511998593807,0.0103679997846484,0.0005636363390023,5,0.0198400001972913,0.0221759993582963,0.0207040000706911,0.0203840006142854,0.0007898228859758,5,0.006624000146985,0.0074559999629855,0.0069376000203192,0.0069439997896552,0.0002935639572938,5,0.0356479994952678,0.0397120006382465,0.037619199603796,0.0376319997012615,0.0014357416622921,5,0.0081919999793171,0.0094400001689791,0.0088384000584483,0.00883200019598,0.0003957664453857,5,4096,32,32,16,2,128,8,0,64,False,FLASHINFER,False,even,"[1, 1, 1, 1, 1, 1, 1, 1]",8,1,1,1.0,2,0.0,0.0,0.0,False,0,0,0,FP16,generic,none,CUDA_EVENT,generic,,,,,,,,,,,
0.0099839996546506,0.012351999990642,0.0106943998485803,0.0103359995409846,0.0008585070814007,5,0.0195199996232986,0.0229439996182918,0.0207295998930931,0.0204799994826316,0.0011674342789742,5,0.0065919999033212,0.0072960001416504,0.0068287999369204,0.0066559999249875,0.0002635682004834,5,0.0362560003995895,0.0432000011205673,0.0384704001247882,0.0371840000152587,0.0024970177626754,5,0.0085439998656511,0.0096640000119805,0.0089664001017808,0.0088640004396438,0.0003750421984204,5,4096,32,32,16,2,128,8,0,8,False,FLASHINFER,False,even,"[1, 1, 1, 1, 1, 1, 1, 1]",8,1,1,1.0,2,0.0,0.0,0.0,False,0,0,0,FP16,generic,none,CUDA_EVENT,generic,,,,,,,,,,,
0.0100480001419782,0.0117440000176429,0.0106176000088453,0.0103679997846484,0.0005960595951279,5,0.0200640000402927,0.0226879995316267,0.0208511997014284,0.0203200001269578,0.0009628967942987,5,0.0065919999033212,0.0075199999846518,0.0068927999585866,0.0067839999683201,0.0003279648708818,5,0.0379519984126091,0.0426560007035732,0.0391295991837978,0.0384319983422756,0.0017760901224287,5,0.0085760001093149,0.009247999638319,0.0088959999382495,0.008895999751985,0.0002869312296933,5,4096,32,32,16,2,128,8,0,96,False,FLASHINFER,False,even,"[1, 1, 1, 1, 1, 1, 1, 1]",8,1,1,1.0,2,0.0,0.0,0.0,False,0,0,0,FP16,generic,none,CUDA_EVENT,generic,,,,,,,,,,,
0.0101119996979832,0.0113599998876452,0.0105791999027133,0.0104639995843172,0.0004491869665419,5,0.0194879993796348,0.0217279996722936,0.020575999841094,0.0205439999699592,0.0007596883358081,5,0.0064960001036524,0.010080000385642,0.0074496001005172,0.0067520001903176,0.0013464968585876,5,0.0368320010602474,0.0408320017158985,0.0381248004734516,0.0375679992139339,0.0013965503946432,5,0.0085760001093149,0.0097920000553131,0.0090751999989151,0.0089279999956488,0.0004248173135226,5,4096,32,32,16,4,128,1,0,1,False,FLASHINFER,False,even,[1],1,1,1,1.0,1,0.0,0.0,0.0,False,0,0,0,FP16,generic,none,CUDA_EVENT,generic,,,,,,,,,,,
0.010080000385642,0.0119040003046393,0.0106496002525091,0.0104320002719759,0.0006449091767263,5,0.0199999995529651,0.0222399998456239,0.0207359999418258,0.020576000213623,0.0008165959183482,5,0.0067199999466538,0.007135999854654,0.0068799999542534,0.0067839999683201,0.0001631685335555,5,0.0378240011632442,0.042272001504898,0.0388992004096508,0.0381439998745918,0.0016906910663928,5,0.0088640004396438,0.0094720004126429,0.0091968001797795,0.0092799998819828,0.0002128420695378,5,4096,32,32,16,4,128,1,0,32,False,FLASHINFER,False,even,[1],1,1,1,1.0,1,0.0,0.0,0.0,False,0,0,0,FP16,generic,none,CUDA_EVENT,generic,,,,,,,,,,,
0.0097920000553131,0.0124800000339746,0.0106239998713135,0.0103359995409846,0.0009567946768168,5,0.0199040006846189,0.0224639996886253,0.0207616001367568,0.0206400007009506,0.0009094755368825,5,0.0065279998816549,0.0076159997843205,0.0068479999899864,0.0067520001903176,0.0003940029748301,5,0.036896001547575,0.0420800000429153,0.0385984003543853,0.0383040010929107,0.0018875552105562,5,0.0085119996219873,0.0096319997683167,0.0091776000335812,0.009184000082314,0.0003858091979268,5,4096,32,32,16,4,128,1,0,64,False,FLASHINFER,False,even,[1],1,1,1,1.0,1,0.0,0.0,0.0,False,0,0,0,FP16,generic,none,CUDA_EVENT,generic,,,,,,,,,,,
0.0101119996979832,0.0131200002506375,0.0107904000207781,0.0102399997413158,0.0011665570377973,5,0.0198720004409551,0.022911999374628,0.0209984000772237,0.0206080004572868,0.0010604315419834,5,0.0065919999033212,0.0075199999846518,0.0069759999401867,0.0069760000333189,0.0003102515294531,5,0.0368320010602474,0.0414399988949298,0.0387456007301807,0.0383040010929107,0.0015627528937902,5,0.0087679997086524,0.0096000004559755,0.0091135999187827,0.0089919995516538,0.0002872169156766,5,4096,32,32,16,4,128,1,0,8,False,FLASHINFER,False,even,[1],1,1,1,1.0,1,0.0,0.0,0.0,False,0,0,0,FP16,generic,none,CUDA_EVENT,generic,,,,,,,,,,,
0.0099200000986456,0.0113279996439814,0.0104767998680472,0.0103679997846484,0.0004622199121225,5,0.0202879998832941,0.0223999992012977,0.0208512000739574,0.020576000213623,0.0007855588677763,5,0.0067199999466538,0.0072960001416504,0.0068800001405179,0.0068160002119839,0.0002112969625597,5,0.0384000018239021,0.0455040000379085,0.0410112001001834,0.0391039997339248,0.0028828851091505,5,0.0088640004396438,0.0095359999686479,0.0091072002425789,0.0089600002393126,0.0002704708215088,5,4096,32,32,16,4,128,1,0,96,False,FLASHINFER,False,even,[1],1,1,1,1.0,1,0.0,0.0,0.0,False,0,0,0,FP16,generic,none,CUDA_EVENT,generic,,,,,,,,,,,
0.0099520003423094,0.0141439996659755,0.0112831998616456,0.0104959998279809,0.0015576604740389,5,0.0206080004572868,0.0229439996182918,0.0215039998292922,0.0208640005439519,0.0009838111487899,5,0.0463359989225864,0.0510720014572143,0.0486016005277633,0.0485440008342266,0.0019109550561168,5,0.0068479999899864,0.0073919999413192,0.0070399998687207,0.0069439997896552,0.0002023857945891,5,0.008895999751985,0.0099200000986456,0.009260799922049,0.009184000082314,0.0003549549804604,5,4096,32,32,16,4,128,1,32,0,True,FLASHINFER,False,even,[32],32,32,32,32.0,32,0.0,0.0,0.0,False,0,32,32,FP16,generic,none,CUDA_EVENT,generic,,,,,,,,,,,
0.0101760001853108,0.0125759998336434,0.0109056001529097,0.0106560001149773,0.0008665797100436,5,0.0204799994826316,0.0239359997212886,0.021459199860692,0.0209279991686344,0.0012776939241566,5,0.0468799993395805,0.0570559985935688,0.050374399125576,0.0502719990909099,0.0036535760006074,5,0.0071680000983178,0.0073279999196529,0.0072320000268518,0.0072320001199841,5.354620416842152e-05,5,0.009184000082314,0.0096960002556443,0.0094143999740481,0.0093759996816515,0.0001649165629031,5,4096,32,32,16,4,128,1,64,0,True,FLASHINFER,False,even,[64],64,64,64,64.0,64,0.0,0.0,0.0,False,0,64,64,FP16,generic,none,CUDA_EVENT,generic,,,,,,,,,,,
0.0099520003423094,0.0123840002343058,0.0105984000489115,0.0101760001853108,0.0009011055134208,5,0.0194879993796348,0.0227199997752904,0.0207423996180295,0.0204479992389678,0.0010938946346659,5,0.0460160002112388,0.049695998430252,0.04728320017457,0.0469760000705719,0.0012581486711351,5,0.0064320000819861,0.0071040000766515,0.0067840000614523,0.0068160002119839,0.0002677312434703,5,0.0084159998223185,0.0094400001689791,0.0087999999523162,0.0086399996653199,0.000383466340108,5,4096,32,32,16,4,128,1,64,0,True,FLASHINFER,False,even,[64],64,64,64,64.0,64,0.0,0.0,0.0,False,0,64,64,FP16,generic,none,CUDA_EVENT,generic,,,,,,,,,,,
0.0096000004559755,0.0114240003749728,0.0102592000737786,0.0100480001419782,0.0006183871299471,5,0.0200640000402927,0.022911999374628,0.0209791999310255,0.020576000213623,0.0010128590882082,5,0.0462719984352588,0.0496320016682148,0.0475904002785682,0.047104001045227,0.0011931163587903,5,0.0063999998383224,0.0076799998059868,0.0068031999282538,0.0065279998816549,0.000471867056308,5,0.0085760001093149,0.0096319997683167,0.0089279999956488,0.0087679997086524,0.0003731808239965,5,4096,32,32,16,4,128,1,64,64,True,FLASHINFER,False,even,[64],64,64,64,64.0,64,0.0,0.0,0.0,True,64,128,128,FP16,generic,none,CUDA_EVENT,generic,,,,,,,,,,,
0.010143999941647,0.0115200001746416,0.0105215998366475,0.0103359995409846,0.0005053165295191,5,0.0207359995692968,0.0219839997589588,0.0212031997740268,0.0211200006306171,0.0004272210565102,5,0.0453759990632534,0.0485120005905628,0.0475455999374389,0.0479039996862411,0.0011098793604312,5,0.0066880001686513,0.0072960001416504,0.0069568000733852,0.0069120000116527,0.000253265336578,5,0.0085439998656511,0.0094400001689791,0.0090623999014496,0.0092799998819828,0.000344293925514,5,4096,32,32,16,4,128,1,96,0,True,FLASHINFER,False,even,[96],96,96,96,96.0,96,0.0,0.0,0.0,False,0,96,96,FP16,generic,none,CUDA_EVENT,generic,,,,,,,,,,,
0.011552000418305397,0.013248000293970108,0.012108800001442432,0.011935999616980553,0.000587128135899172,5,0.023679999634623528,0.025919999927282333,0.024646399915218352,0.024607999250292778,0.0007340217207339953,5,0.052191998809576035,0.05849599838256836,0.054623999446630475,0.05427199974656105,0.0021450980215360358,5,0.040832001715898514,0.045504000037908554,0.042611200362443924,0.04179200157523155,0.0016787769499851625,5,0.010304000228643417,0.012319999746978283,0.011001599952578545,0.010623999871313572,0.000721356759734094,5,4096,32,32,16,4,128,2,0,0,True,FLASHINFER,False,true_mixed,,17,,,,,,,,False,0,0,16,FP16,generic,none,CUDA_EVENT,generic,[16],[0],[16],1,1,1,2,1,16,0.5,True
0.011103999800980091,0.013504000380635262,0.011711999960243701,0.011327999643981457,0.000902604461830212,5,0.022272000089287758,0.026079999282956123,0.023411199823021887,0.02287999913096428,0.0013687021874222347,5,0.05129599943757057,0.06435199826955795,0.05539199933409691,0.05427199974656105,0.004645491364420362,5,0.040192000567913055,0.0453759990632534,0.041785600036382674,0.04118400067090988,0.0018383040121358917,5,0.009503999724984169,0.011008000001311302,0.01009919997304678,0.010015999898314476,0.0004964024965952493,5,4096,32,32,16,4,128,2,0,0,True,FLASHINFER,False,true_mixed,,17,,,,,,,,False,0,0,16,FP16,generic,none,CUDA_EVENT,generic,[16],[0],[1],1,1,1,2,1,1,0.5,True
0.010816000401973724,0.018303999677300453,0.012691199965775012,0.011487999930977821,0.0028173522428431,5,0.02319999970495701,0.028511999174952507,0.02483839988708496,0.02425600029528141,0.0018945943227620153,5,0.05283199995756149,0.06332799792289734,0.05571840032935142,0.053568001836538315,0.003953127076354065,5,0.04102399945259094,0.04499199986457825,0.04270080029964447,0.04294399917125702,0.0014550115086046447,5,0.010304000228643417,0.016256000846624374,0.01190400030463934,0.010944000445306301,0.002222192302842444,5,4096,32,32,16,4,128,2,0,0,True,FLASHINFER,False,true_mixed,,17,,,,,,,,False,0,0,16,FP16,generic,none,CUDA_EVENT,generic,[16],[0],[32],1,1,1,2,1,32,0.5,True
0.011136000044643879,0.0208320003002882,0.013312000036239623,0.011615999974310398,0.003766061623821328,5,0.02316799946129322,0.03276799991726875,0.025619199499487877,0.024191999807953835,0.003599145352503857,5,0.05225599929690361,0.06297600269317627,0.05506560057401657,0.05379199981689453,0.004012418278415328,5,0.03977600112557411,0.046592000871896744,0.04223360046744347,0.04108799993991852,0.002545028261530576,5,0.010143999941647053,0.01152000017464161,0.010636799968779087,0.010367999784648418,0.0005001017914213853,5,4096,32,32,16,4,128,2,0,0,True,FLASHINFER,False,true_mixed,,17,,,,,,,,False,0,0,16,FP16,generic,none,CUDA_EVENT,generic,[16],[0],[64],1,1,1,2,1,64,0.5,True
0.010847999714314938,0.013791999779641628,0.01178239993751049,0.011392000131309032,0.0010405463100044143,5,0.022143999114632607,0.02707199938595295,0.023692799732089043,0.023231999948620796,0.0017566337703424318,5,0.04992000013589859,0.06102399900555611,0.054918399453163146,0.054655998945236206,0.00367709885785646,5,0.03996799886226654,0.044576000422239304,0.04174719974398613,0.041600000113248825,0.001621437863923593,5,0.009375999681651592,0.010591999627649784,0.009951999969780445,0.009824000298976898,0.0004147674301468758,5,4096,32,32,16,4,128,2,0,0,True,FLASHINFER,False,true_mixed,,17,,,,,,,,False,0,0,16,FP16,generic,none,CUDA_EVENT,generic,[16],[0],[8],1,1,1,2,1,8,0.5,True
0.010975999757647514,0.013183999806642532,0.011596799828112125,0.011264000087976456,0.0008025814268395357,5,0.022943999618291855,0.025536000728607178,0.02378240004181862,0.023423999547958374,0.0009611517224517659,5,0.05087999999523163,0.05849599838256836,0.05397759974002838,0.05423999950289726,0.002646645243182761,5,0.039712000638246536,0.04307200014591217,0.041702400892972946,0.04217600077390671,0.001145832302045131,5,0.009824000298976898,0.011487999930977821,0.01055999994277954,0.010495999827980995,0.0005381329798558326,5,4096,32,32,16,4,128,2,0,0,True,FLASHINFER,False,true_mixed,,17,,,,,,,,False,0,0,16,FP16,generic,none,CUDA_EVENT,generic,[16],[0],[96],1,1,1,2,1,96,0.5,True
0.011231999844312668,0.013088000006973743,0.011788799799978733,0.011455999687314034,0.0006671367839444043,5,0.022304000332951546,0.025599999353289604,0.02351359985768795,0.023264000192284584,0.0011089555141966846,5,0.05027199909090996,0.05510399863123894,0.05310079902410507,0.05337600037455559,0.0017525485427984633,5,0.03999999910593033,0.0435199998319149,0.04169600009918213,0.04131200164556503,0.001476999633719344,5,0.01017600018531084,0.011136000044643879,0.010489599965512752,0.010367999784648418,0.0003340285327753905,5,4096,32,32,16,4,128,2,0,0,True,FLASHINFER,False,true_mixed,,33,,,,,,,,False,0,0,32,FP16,generic,none,CUDA_EVENT,generic,[32],[0],[16],1,1,1,2,1,16,0.5,True
0.010847999714314938,0.013439999893307686,0.01160959992557764,0.011136000044643879,0.0009645544955749305,5,0.023296000435948372,0.025151999667286873,0.024032000079751016,0.023871999233961105,0.0006438282851571787,5,0.050783999264240265,0.05820799991488457,0.05293439999222756,0.05206400156021118,0.0027007242992593884,5,0.04016000032424927,0.04307200014591217,0.04182399958372116,0.04201599955558777,0.0010015539775182632,5,0.009824000298976898,0.010816000401973724,0.01016320027410984,0.010080000385642052,0.0003444128091315725,5,4096,32,32,16,4,128,2,0,0,True,FLASHINFER,False,true_mixed,,33,,,,,,,,False,0,0,32,FP16,generic,none,CUDA_EVENT,generic,[32],[0],[1],1,1,1,2,1,1,0.5,True
0.01104000024497509,0.013567999936640263,0.011635199934244157,0.01119999960064888,0.0009707346583601668,5,0.02223999984562397,0.02521600015461445,0.02316800020635128,0.0225600004196167,0.0010774072522712797,5,0.050783999264240265,0.06102399900555611,0.05499519929289818,0.05321599915623665,0.0039531904877114984,5,0.03961599990725517,0.08348800241947174,0.05072640031576157,0.04368000105023384,0.016584430032145964,5,0.009664000011980534,0.010623999871313572,0.01009919997304678,0.010015999898314476,0.0003520580608631491,5,4096,32,32,16,4,128,2,0,0,True,FLASHINFER,False,true_mixed,,33,,,,,,,,False,0,0,32,FP16,generic,none,CUDA_EVENT,generic,[32],[0],[32],1,1,1,2,1,32,0.5,True
0.011648000217974186,0.014336000196635723,0.012454400025308131,0.012160000391304493,0.0009607251334978666,5,0.02332800067961216,0.02566399984061718,0.024428800120949744,0.024639999493956566,0.0008286948050465425,5,0.05286400020122528,0.06028800085186958,0.05584640055894852,0.05580800026655197,0.002553062756303012,5,0.04156799986958504,0.04451199993491173,0.042739199846982955,0.04243199899792671,0.0011086231416136657,5,0.010591999627649784,0.011136000044643879,0.010803199931979179,0.01071999967098236,0.00020698850850428533,5,4096,32,32,16,4,128,2,0,0,True,FLASHINFER,False,true_mixed,,33,,,,,,,,False,0,0,32,FP16,generic,none,CUDA_EVENT,generic,[32],[0],[64],1,1,1,2,1,64,0.5,True
0.011071999557316303,0.01360000018030405,0.011737599968910217,0.011264000087976456,0.0009404735327153637,5,0.022752000018954277,0.02566399984061718,0.023744000121951103,0.023520000278949738,0.0010019627814768588,5,0.05161599814891815,0.05728000029921532,0.053190399706363675,0.052352000027894974,0.00210007835734863,5,0.03999999910593033,0.04307200014591217,0.041689600050449374,0.04188799858093262,0.0011810388879072366,5,0.010208000428974628,0.010528000071644783,0.010342399962246418,0.01033599954098463,0.0001151999769115448,5,4096,32,32,16,4,128,2,0,0,True,FLASHINFER,False,true_mixed,,33,,,,,,,,False,0,0,32,FP16,generic,none,CUDA_EVENT,generic,[32],[0],[8],1,1,1,2,1,8,0.5,True
0.01119999960064888,0.013791999779641628,0.012012799829244613,0.011615999974310398,0.0009398634811674971,5,0.02316799946129322,0.0261439997702837,0.024563199654221535,0.024383999407291412,0.0010978566783131048,5,0.053119998425245285,0.06099199876189232,0.05540479943156242,0.054207999259233475,0.002844625166269467,5,0.04124800115823746,0.04505600035190582,0.042739199846982955,0.04233599826693535,0.0014912956302966976,5,0.01056000031530857,0.01539199985563755,0.011731200106441974,0.010879999957978725,0.0018423330048608043,5,4096,32,32,16,4,128,2,0,0,True,FLASHINFER,False,true_mixed,,33,,,,,,,,False,0,0,32,FP16,generic,none,CUDA_EVENT,generic,[32],[0],[96],1,1,1,2,1,96,0.5,True
0.010688000358641148,0.015104000456631184,0.012358400225639343,0.011487999930977821,0.0016093678268857639,5,0.022495999932289124,0.02505600079894066,0.02340480014681816,0.02319999970495701,0.0008762629988748181,5,0.04915200173854828,0.058559998869895935,0.05256960019469261,0.050944000482559204,0.0033106867515077616,5,0.03872000053524971,0.04323200136423111,0.04055040031671524,0.040352001786231995,0.001535253502229517,5,0.009727999567985535,0.01056000031530857,0.010073599964380264,0.010048000141978264,0.00032533189270008957,5,4096,32,32,16,4,128,2,0,0,True,FLASHINFER,False,true_mixed,,65,,,,,,,,False,0,0,64,FP16,generic,none,CUDA_EVENT,generic,[64],[0],[16],1,1,1,2,1,16,0.5,True
0.01142400037497282,0.01571200042963028,0.012896000035107135,0.011711999773979187,0.001734270175700257,5,0.023423999547958374,0.025439999997615814,0.024115199968218804,0.023903999477624893,0.000717142780257389,5,0.05097600072622299,0.057792000472545624,0.053190399706363675,0.051711998879909515,0.0025412433172036786,5,0.03961599990725517,0.04387199878692627,0.04099839925765991,0.04044799879193306,0.0014783027522345085,5,0.010463999584317207,0.011168000288307667,0.010822400078177452,0.010944000445306301,0.00027705442203325805,5,4096,32,32,16,4,128,2,0,0,True,FLASHINFER,False,true_mixed,,65,,,,,,,,False,0,0,64,FP16,generic,none,CUDA_EVENT,generic,[64],[0],[1],1,1,1,2,1,1,0.5,True
0.010784000158309937,0.015519999898970127,0.01235199999064207,0.011264000087976456,0.0018065693136916426,5,0.022495999932289124,0.025567999109625816,0.02359679974615574,0.023296000435948372,0.0010403885706744681,5,0.05008000135421753,0.05660799890756607,0.05198079943656921,0.050783999264240265,0.002425219573400913,5,0.039455998688936234,0.043168000876903534,0.040383999794721605,0.039712000638246536,0.0014106163521558652,5,0.009664000011980534,0.01056000031530857,0.010048000141978264,0.009952000342309475,0.0003591990896851273,5,4096,32,32,16,4,128,2,0,0,True,FLASHINFER,False,true_mixed,,65,,,,,,,,False,0,0,64,FP16,generic,none,CUDA_EVENT,generic,[64],[0],[32],1,1,1,2,1,32,0.5,True
0.010975999757647514,0.015936000272631645,0.013337599858641625,0.012927999719977379,0.0021993477074249953,5,0.022175999358296394,0.02537599951028824,0.023411199823021887,0.02300800010561943,0.0010883009916877722,5,0.050464000552892685,0.056992001831531525,0.05226240083575249,0.051072001457214355,0.0024197084402585245,5,0.039103999733924866,0.04278400167822838,0.04058880060911178,0.040511999279260635,0.001233159423938508,5,0.009920000098645687,0.01142400037497282,0.010547200217843056,0.010432000271975994,0.0005310844630197651,5,4096,32,32,16,4,128,2,0,0,True,FLASHINFER,False,true_mixed,,65,,,,,,,,False,0,0,64,FP16,generic,none,CUDA_EVENT,generic,[64],[0],[64],1,1,1,2,1,64,0.5,True
0.010944000445306301,0.01648000068962574,0.01259520035237074,0.011487999930977821,0.0020377344333621567,5,0.023104000836610794,0.025280000641942024,0.023616000637412073,0.023264000192284584,0.0008366638388480141,5,0.05135999992489815,0.06851200014352798,0.05530240014195442,0.05206400156021118,0.006637802780556342,5,0.03872000053524971,0.043616000562906265,0.04062080085277557,0.04022400081157684,0.0016499840640370207,5,0.010208000428974628,0.011136000044643879,0.010592000000178814,0.010623999871313572,0.00033561872303819007,5,4096,32,32,16,4,128,2,0,0,True,FLASHINFER,False,true_mixed,,65,,,,,,,,False,0,0,64,FP16,generic,none,CUDA_EVENT,generic,[64],[0],[8],1,1,1,2,1,8,0.5,True
0.010688000358641148,0.01945599913597107,0.013062399812042713,0.011071999557316303,0.003348514953335243,5,0.02223999984562397,0.02457600086927414,0.0229056004434824,0.022336000576615334,0.0008832002139610194,5,0.05036799982190132,0.057920001447200775,0.052588799595832826,0.05161599814891815,0.002755689611909813,5,0.03916800022125244,0.04371200129389763,0.040595199912786484,0.03999999910593033,0.001617264214791832,5,0.009600000455975533,0.010367999784648418,0.009926400147378445,0.009920000098645687,0.0002718303248743385,5,4096,32,32,16,4,128,2,0,0,True,FLASHINFER,False,true_mixed,,65,,,,,,,,False,0,0,64,FP16,generic,none,CUDA_EVENT,generic,[64],[0],[96],1,1,1,2,1,96,0.5,True
0.011359999887645245,0.014208000153303146,0.012697600200772286,0.01228800043463707,0.0011339745803578393,5,0.023072000592947006,0.028416000306606293,0.02510720007121563,0.024351999163627625,0.0018686028512163934,5,0.052319999784231186,0.06249599903821945,0.056844799965620044,0.05500800162553787,0.0037055720882440465,5,0.039264000952243805,0.04412800073623657,0.04202880039811134,0.04323200136423111,0.0019918916152671293,5,0.0098879998549819,0.013535999692976475,0.011046399921178817,0.01065600011497736,0.001282301846413723,5,4096,32,32,16,4,128,2,0,0,True,FLASHINFER,False,true_mixed,,9,,,,,,,,False,0,0,8,FP16,generic,none,CUDA_EVENT,generic,[8],[0],[16],1,1,1,2,1,16,0.5,True
0.011839999817311764,0.015231999568641186,0.013081599958240986,0.012927999719977379,0.0011679603772286058,5,0.02332800067961216,0.02844800055027008,0.025625599920749663,0.02470399998128414,0.0018509613889663703,5,0.054368000477552414,0.06348799914121628,0.05757439956068992,0.05615999922156334,0.0031951576255454,5,0.04047999903559685,0.046720001846551895,0.044096000492572784,0.04396799951791763,0.0021049100911740555,5,0.01056000031530857,0.011327999643981457,0.01086719986051321,0.01071999967098236,0.00027198105531926986,5,4096,32,32,16,4,128,2,0,0,True,FLASHINFER,False,true_mixed,,9,,,,,,,,False,0,0,8,FP16,generic,none,CUDA_EVENT,generic,[8],[0],[1],1,1,1,2,1,1,0.5,True
0.011264000087976456,0.014368000440299511,0.012582400068640708,0.012256000190973282,0.00104349458460343,5,0.02271999977529049,0.02921600081026554,0.025203200057148933,0.024480000138282776,0.002163881917841577,5,0.05206400156021118,0.06428799778223038,0.05672319978475571,0.056352000683546066,0.004270942781912185,5,0.039455998688936234,0.04601600021123886,0.0424575999379158,0.04310400038957596,0.0023993944828349556,5,0.009983999654650688,0.011327999643981457,0.010649599879980088,0.010688000358641148,0.0005228451170976425,5,4096,32,32,16,4,128,2,0,0,True,FLASHINFER,False,true_mixed,,9,,,,,,,,False,0,0,8,FP16,generic,none,CUDA_EVENT,generic,[8],[0],[32],1,1,1,2,1,32,0.5,True
0.01152000017464161,0.01484800036996603,0.012447999976575374,0.01206399966031313,0.0012193639418061257,5,0.02252800017595291,0.028575999662280083,0.024780799821019172,0.02412799932062626,0.002049459344616526,5,0.050783999264240265,0.061055999249219894,0.054879999905824664,0.05286400020122528,0.0036853111093737754,5,0.040383998304605484,0.04464000090956688,0.04231039956212044,0.042367998510599136,0.0015826776324087007,5,0.01017600018531084,0.011935999616980553,0.010675200074911118,0.010495999827980995,0.000648455894773871,5,4096,32,32,16,4,128,2,0,0,True,FLASHINFER,False,true_mixed,,9,,,,,,,,False,0,0,8,FP16,generic,none,CUDA_EVENT,generic,[8],[0],[64],1,1,1,2,1,64,0.5,True
