time_stats.attn_input_reshape.min,time_stats.attn_input_reshape.max,time_stats.attn_input_reshape.mean,time_stats.attn_input_reshape.median,time_stats.attn_input_reshape.std,time_stats.attn_input_reshape.count,time_stats.attn_kv_cache_save.min,time_stats.attn_kv_cache_save.max,time_stats.attn_kv_cache_save.mean,time_stats.attn_kv_cache_save.median,time_stats.attn_kv_cache_save.std,time_stats.attn_kv_cache_save.count,time_stats.attn_prefill.min,time_stats.attn_prefill.max,time_stats.attn_prefill.mean,time_stats.attn_prefill.median,time_stats.attn_prefill.std,time_stats.attn_prefill.count,time_stats.attn_decode.min,time_stats.attn_decode.max,time_stats.attn_decode.mean,time_stats.attn_decode.median,time_stats.attn_decode.std,time_stats.attn_decode.count,time_stats.attn_output_reshape.min,time_stats.attn_output_reshape.max,time_stats.attn_output_reshape.mean,time_stats.attn_output_reshape.median,time_stats.attn_output_reshape.std,time_stats.attn_output_reshape.count,n_embd,n_q_head,n_kv_head,block_size,num_tensor_parallel_workers,max_model_len,batch_size,prefill_chunk_size,kv_cache_size,is_prefill,attention_backend,is_mixed_batch,mode,seq_lens,total_tokens,max_seq_len,min_seq_len,avg_seq_len,equal_seq_len,seq_len_variance,seq_len_std,seq_len_cv,is_chunked_prefill_sample,chunk_start_token,chunk_end_token,total_prefill_tokens,profiling_precision,measurement_type,model_arch,model_architecture_profile,quant_signature
0.00443999981507659,0.005400000140070915,0.004719999898225069,0.004559999797493219,0.000348712028193213,5,0.014480000361800194,0.03799999877810478,0.019487999752163886,0.014800000004470348,0.009260855625858133,5,0.2988010048866272,0.40668100118637085,0.3232890009880066,0.3024809956550598,0.04186482125688171,5,0.004480000119656324,0.004639999940991402,0.004543999955058098,0.004559999797493219,5.986642644755097e-05,5,0.00443999981507659,0.004559999797493219,0.004511999897658825,0.004519999958574772,3.9191849152437796e-05,5,2880,64,8,1,8,9216,1,1792,0,True,TORCH_SDPA,False,even,[1792],1792,1792,1792,1792.0,1792,0.0,0.0,0.0,False,0,1792,1792,BF16,CUDA_EVENT,generic,generic,none
0.004360000137239695,0.004519999958574772,0.004480000026524067,0.004519999958574772,6.196766434270914e-05,5,0.014279999770224094,0.03579999879002571,0.019079999811947346,0.015080000273883343,0.008367096962115291,5,0.31808099150657654,0.41308099031448364,0.33948899507522584,0.3232809901237488,0.03688669008303385,5,0.00443999981507659,0.004999999888241291,0.004607999976724386,0.004480000119656324,0.00020769203618575547,5,0.00443999981507659,0.004519999958574772,0.00447199996560812,0.004480000119656324,2.9933337677144675e-05,5,2880,64,8,1,8,9216,1,1856,0,True,TORCH_SDPA,False,even,[1856],1856,1856,1856,1856.0,1856,0.0,0.0,0.0,False,0,1856,1856,BF16,CUDA_EVENT,generic,generic,none
0.004279999993741512,0.011599999852478504,0.007928000018000602,0.00788000039756298,0.0023331214503656095,5,0.019840000197291374,0.02800000086426735,0.022520000115036964,0.02143999934196472,0.002896177032962578,5,0.19548000395298004,0.2667210102081299,0.22160860598087312,0.2085600048303604,0.026779766277572857,5,0.00443999981507659,0.022120000794529915,0.010736000072211028,0.00675999978557229,0.00675796925946549,5,0.005080000031739473,0.006920000072568655,0.006399999931454658,0.00675999978557229,0.000683520266689045,5,2880,64,8,1,8,9216,1,576,0,True,TORCH_SDPA,False,even,[576],576,576,576,576.0,576,0.0,0.0,0.0,False,0,576,576,BF16,CUDA_EVENT,generic,generic,none
0.004399999976158142,0.007160000037401915,0.005016000010073185,0.004519999958574772,0.0010728951620422819,5,0.012480000033974648,0.026599999517202377,0.01812799982726574,0.018880000337958336,0.0049872411007691785,5,0.20172099769115448,0.2274399995803833,0.2119605988264084,0.2075210064649582,0.009617457340252064,5,0.004480000119656324,0.004600000102072954,0.00451200008392334,0.004480000119656324,4.6647602999600904e-05,5,0.004480000119656324,0.004639999940991402,0.004592000041157007,0.004600000102072954,5.8787694517986746e-05,5,2880,64,8,1,8,9216,1,960,0,True,TORCH_SDPA,False,even,[960],960,960,960,960.0,960,0.0,0.0,0.0,False,0,960,960,BF16,CUDA_EVENT,generic,generic,none
0.00443999981507659,0.004600000102072954,0.004495999962091446,0.004480000119656324,5.986661312733957e-05,5,0.01616000011563301,0.0408799983561039,0.02165619991719723,0.01688000001013279,0.009631757213152693,5,0.4927609860897064,0.5812410116195679,0.511608999967575,0.49448099732398987,0.0348291928988711,5,0.00443999981507659,0.004639999940991402,0.004519999958574772,0.004519999958574772,6.693281086764991e-05,5,0.00443999981507659,0.004559999797493219,0.004519999865442515,0.004519999958574772,4.381779817994027e-05,5,2880,64,8,1,8,9216,1,2368,0,True,TORCH_SDPA,False,even,[2368],2368,2368,2368,2368.0,2368,0.0,0.0,0.0,False,0,2368,2368,BF16,CUDA_EVENT,generic,generic,none
0.00419999985024333,0.009200000204145908,0.007055999990552664,0.007199999876320362,0.0016168315824168383,5,0.020080000162124634,0.03531999886035919,0.024720000103116035,0.022360000759363174,0.005554500259614754,5,0.20820100605487823,1.2704429626464844,0.4328173935413361,0.21408100426197052,0.4191849915035235,5,0.004840000066906214,0.007639999967068434,0.006167999934405088,0.0061599998734891415,0.0009809056533714,5,0.005679999943822622,0.007199999876320362,0.006591999996453523,0.006839999929070473,0.0005687318922924802,5,2880,64,8,1,8,9216,1,832,0,True,TORCH_SDPA,False,even,[832],832,832,832,832.0,832,0.0,0.0,0.0,False,0,832,832,BF16,CUDA_EVENT,generic,generic,none
0.004480000119656324,0.007319999858736992,0.0050560000352561476,0.004480000119656324,0.0011321059129990219,5,0.012600000016391277,0.024080000817775726,0.015056000091135502,0.012880000285804272,0.004514623712635888,5,0.21435999870300293,0.28568100929260254,0.2306966006755829,0.215720996260643,0.027643592644937664,5,0.00443999981507659,0.004679999779909849,0.004527999926358462,0.004480000119656324,9.600000145546596e-05,5,0.004480000119656324,0.004600000102072954,0.004520000051707029,0.004519999958574772,4.381779817994027e-05,5,2880,64,8,1,8,9216,1,1408,0,True,TORCH_SDPA,False,even,[1408],1408,1408,1408,1408.0,1408,0.0,0.0,0.0,False,0,1408,1408,BF16,CUDA_EVENT,generic,generic,none
0.00443999981507659,0.004600000102072954,0.004504000023007393,0.004480000119656324,5.4258695995502165e-05,5,0.01648000068962574,0.02783999964594841,0.0188960000872612,0.016680000349879265,0.004473895616429796,5,0.4654819965362549,3.2621679306030273,1.0435705840587617,0.47196099162101746,1.109745381615221,5,0.004480000119656324,0.005640000104904175,0.004743999987840653,0.004559999797493219,0.0004494263478427392,5,0.00443999981507659,0.004720000084489584,0.0045599999837577345,0.004519999958574772,9.465736760782234e-05,5,2880,64,8,1,8,9216,1,2304,0,True,TORCH_SDPA,False,even,[2304],2304,2304,2304,2304.0,2304,0.0,0.0,0.0,False,0,2304,2304,BF16,CUDA_EVENT,generic,generic,none
0.00443999981507659,0.007840000092983246,0.005183999892324209,0.004559999797493219,0.0013287227949849232,5,0.014680000022053719,0.02435999922454357,0.017023999802768232,0.015479999594390392,0.0036806605116657524,5,0.3346810042858124,0.403560996055603,0.3505608022212982,0.3380810022354126,0.026602704352818158,5,0.00443999981507659,0.007280000019818544,0.005071999970823526,0.004519999958574772,0.0011051588407438961,5,0.004480000119656324,0.005040000192821026,0.004648000001907349,0.004559999797493219,0.00019984002224313646,5,2880,64,8,1,8,9216,1,1920,0,True,TORCH_SDPA,False,even,[1920],1920,1920,1920,1920.0,1920,0.0,0.0,0.0,False,0,1920,1920,BF16,CUDA_EVENT,generic,generic,none
0.00443999981507659,0.029920000582933426,0.012328000087291003,0.009159999899566174,0.009005719328623256,5,0.013679999858140945,0.08420100063085556,0.0361201997846365,0.026799999177455902,0.024672628773013305,5,0.2527199983596802,0.5951210260391235,0.3532721996307373,0.28839999437332153,0.1254895425083841,5,0.00443999981507659,0.007679999805986881,0.005615999922156334,0.004519999958574772,0.0014100439152789556,5,0.004401000216603279,0.008440000005066395,0.005512200016528368,0.00443999981507659,0.0015629112126229227,5,2880,64,8,1,8,9216,1,1152,0,True,TORCH_SDPA,False,even,[1152],1152,1152,1152,1152.0,1152,0.0,0.0,0.0,False,0,1152,1152,BF16,CUDA_EVENT,generic,generic,none
0.004399999976158142,0.004600000102072954,0.004528000019490719,0.004559999797493219,7.756289196924024e-05,5,0.01640000008046627,0.04500000178813934,0.022472000494599343,0.017000000923871994,0.011267153621409027,5,0.5285220146179199,0.6121209859848022,0.5471134066581727,0.531561017036438,0.032573052005548685,5,0.00443999981507659,0.005080000031739473,0.004616000037640333,0.004480000119656324,0.00023812602805571838,5,0.004480000119656324,0.005080000031739473,0.004648000001907349,0.004559999797493219,0.00021967249425701736,5,2880,64,8,1,8,9216,1,2432,0,True,TORCH_SDPA,False,even,[2432],2432,2432,2432,2432.0,2432,0.0,0.0,0.0,False,0,2432,2432,BF16,CUDA_EVENT,generic,generic,none
0.004360000137239695,0.00559999980032444,0.004679999966174364,0.004480000119656324,0.00046303338949161074,5,0.012520000338554382,0.050919998437166214,0.020359999686479568,0.012719999998807907,0.0152806485753979,5,0.2568809986114502,0.37320101261138916,0.2837370038032532,0.2626410126686096,0.04484320935653779,5,0.004360000137239695,0.005640000104904175,0.004695999994874,0.004519999958574772,0.0004777279957490423,5,0.00443999981507659,0.004519999958574772,0.004487999994307756,0.004480000119656324,2.9933287895859092e-05,5,2880,64,8,1,8,9216,1,1664,0,True,TORCH_SDPA,False,even,[1664],1664,1664,1664,1664.0,1664,0.0,0.0,0.0,False,0,1664,1664,BF16,CUDA_EVENT,generic,generic,none
0.004360000137239695,0.006680000107735395,0.005232000071555376,0.0047599999234080315,0.0009275861679760498,5,0.015879999846220016,0.03587999939918518,0.020391999930143356,0.01688000001013279,0.007754447249724887,5,0.4209209978580475,0.517920970916748,0.4410089910030365,0.4224410057067871,0.03846312477063353,5,0.004399999976158142,0.004559999797493219,0.0044639999978244305,0.004480000119656324,5.986647622883656e-05,5,0.004399999976158142,0.0063599999994039536,0.004808000009506941,0.004399999976158142,0.0007766183075385497,5,2880,64,8,1,8,9216,1,2176,0,True,TORCH_SDPA,False,even,[2176],2176,2176,2176,2176.0,2176,0.0,0.0,0.0,False,0,2176,2176,BF16,CUDA_EVENT,generic,generic,none
0.004480000119656324,0.00559999980032444,0.004735999926924706,0.004559999797493219,0.00043347887491721057,5,0.016599999740719795,0.055560000240802765,0.024568000063300132,0.01688000001013279,0.015496836409834831,5,0.7703220248222351,0.9128419756889343,0.8031219959259033,0.7794820070266724,0.05499130472282968,5,0.004480000119656324,0.004639999940991402,0.004535999987274409,0.004519999958574772,5.4258599874208434e-05,5,0.004399999976158142,0.004559999797493219,0.004511999897658825,0.004519999958574772,5.8787694517986746e-05,5,2880,64,8,1,8,9216,1,3008,0,True,TORCH_SDPA,False,even,[3008],3008,3008,3008,3008.0,3008,0.0,0.0,0.0,False,0,3008,3008,BF16,CUDA_EVENT,generic,generic,none
0.004240000154823065,0.007679999805986881,0.004975999984890222,0.004279999993741512,0.0013540102438259307,5,0.018039999529719353,0.030559999868273735,0.021023999899625778,0.018719999119639397,0.004787356677254768,5,5.3368120193481445,5.415852069854736,5.358036041259766,5.341571807861328,0.029841733348272042,5,0.00419999985024333,0.004480000119656324,0.004279999993741512,0.004240000154823065,0.00010430731843825912,5,0.004240000154823065,0.00443999981507659,0.004311999958008528,0.00431999983265996,7.33210784369847e-05,5,2880,64,8,1,8,9216,1,8192,0,True,TORCH_SDPA,False,even,[8192],8192,8192,8192,8192.0,8192,0.0,0.0,0.0,False,0,8192,8192,BF16,CUDA_EVENT,generic,generic,none
0.004399999976158142,0.0055599999614059925,0.004719999898225069,0.004559999797493219,0.000424075487760215,5,0.016720000654459,0.029360000044107437,0.01964000016450882,0.01688000001013279,0.004901591551140425,5,1.01596200466156,1.1158030033111572,1.0394586086273194,1.0182019472122192,0.03854857476778522,5,0.00443999981507659,0.005119999870657921,0.00466399984434247,0.004559999797493219,0.00023677839933615582,5,0.004360000137239695,0.004639999940991402,0.004544000048190356,0.004600000102072954,9.991993096367456e-05,5,2880,64,8,1,8,9216,1,3520,0,True,TORCH_SDPA,False,even,[3520],3520,3520,3520,3520.0,3520,0.0,0.0,0.0,False,0,3520,3520,BF16,CUDA_EVENT,generic,generic,none
0.00431999983265996,0.004519999958574772,0.004399999976158142,0.004360000137239695,7.155414744125801e-05,5,0.01696000061929226,0.054680000990629196,0.024712000414729117,0.01696000061929226,0.014989413070374423,5,0.6176419854164124,0.7880420088768005,0.6538016080856324,0.6217210292816162,0.06714328017898122,5,0.004360000137239695,0.004559999797493219,0.00447199996560812,0.004480000119656324,6.881851987655174e-05,5,0.004360000137239695,0.004480000119656324,0.004423999972641468,0.00443999981507659,4.079211969054e-05,5,2880,64,8,1,8,9216,1,2624,0,True,TORCH_SDPA,False,even,[2624],2624,2624,2624,2624.0,2624,0.0,0.0,0.0,False,0,2624,2624,BF16,CUDA_EVENT,generic,generic,none
0.004279999993741512,0.007000000216066837,0.006336000002920628,0.006800000090152025,0.0010312245287037334,5,0.019840000197291374,0.03551999852061272,0.023687999695539474,0.020519999787211418,0.006002260249140024,5,0.17316000163555145,0.2346400022506714,0.20251220166683198,0.19912099838256836,0.021833277928921233,5,0.005239999853074551,0.0060800001956522465,0.005615999922156334,0.00559999980032444,0.00026844750293310537,5,0.005919999908655882,0.006599999964237213,0.006295999884605408,0.006279999855905771,0.00022141365022965642,5,2880,64,8,1,8,9216,1,256,0,True,TORCH_SDPA,False,even,[256],256,256,256,256.0,256,0.0,0.0,0.0,False,0,256,256,BF16,CUDA_EVENT,generic,generic,none
0.004399999976158142,0.004559999797493219,0.004480000026524067,0.004480000119656324,5.0596386064013265e-05,5,0.01648000068962574,0.053119998425245285,0.02417599968612194,0.01727999933063984,0.014476520494058556,5,1.2634429931640625,1.3629640340805054,1.2909074068069457,1.2732030153274536,0.03671160645354924,5,0.00443999981507659,0.005919999908655882,0.004783999919891357,0.004519999958574772,0.0005710901909909688,5,0.004480000119656324,0.004600000102072954,0.004520000051707029,0.004519999958574772,4.381779817994027e-05,5,2880,64,8,1,8,9216,1,4032,0,True,TORCH_SDPA,False,even,[4032],4032,4032,4032,4032.0,4032,0.0,0.0,0.0,False,0,4032,4032,BF16,CUDA_EVENT,generic,generic,none
0.00431999983265996,0.005200000014156103,0.00458399998024106,0.004480000119656324,0.0003135347219294414,5,0.016720000654459,0.06471999734640121,0.02654399983584881,0.017000000923871994,0.019089557787533688,5,0.85276198387146,0.9584029912948608,0.8773061990737915,0.858922004699707,0.040664015558154826,5,0.00431999983265996,0.004480000119656324,0.004407999943941832,0.00443999981507659,5.878777056032047e-05,5,0.00443999981507659,0.004519999958574772,0.004487999994307756,0.004480000119656324,2.9933287895859092e-05,5,2880,64,8,1,8,9216,1,3136,0,True,TORCH_SDPA,False,even,[3136],3136,3136,3136,3136.0,3136,0.0,0.0,0.0,False,0,3136,3136,BF16,CUDA_EVENT,generic,generic,none
0.004120000172406435,0.01131999958306551,0.007303999923169613,0.007079999893903732,0.0023072197906125686,5,0.019039999693632126,0.04307999834418297,0.024583999440073966,0.020679999142885208,0.009274777288947753,5,0.1793610006570816,0.23547999560832977,0.19808839857578278,0.19480100274085999,0.02014921278557563,5,0.005200000014156103,0.0060800001956522465,0.005576000083237886,0.005439999978989363,0.0003094253302869995,5,0.005679999943822622,0.007120000198483467,0.006120000034570694,0.005919999908655882,0.0005172234554804067,5,2880,64,8,1,8,9216,1,512,0,True,TORCH_SDPA,False,even,[512],512,512,512,512.0,512,0.0,0.0,0.0,False,0,512,512,BF16,CUDA_EVENT,generic,generic,none
0.00431999983265996,0.004519999958574772,0.004407999943941832,0.004399999976158142,6.881859566138264e-05,5,0.01679999940097332,0.030640000477433205,0.019888000190258028,0.01744000054895878,0.005384089302536451,5,1.0961229801177979,1.1758830547332764,1.116514801979065,1.1021629571914673,0.029865052541425692,5,0.004360000137239695,0.005160000175237656,0.004560000076889992,0.004399999976158142,0.0003025227764989346,5,0.00431999983265996,0.009560000151395798,0.005415999982506037,0.004399999976158142,0.002072231732549126,5,2880,64,8,1,8,9216,1,3648,0,True,TORCH_SDPA,False,even,[3648],3648,3648,3648,3648.0,3648,0.0,0.0,0.0,False,0,3648,3648,BF16,CUDA_EVENT,generic,generic,none
0.004120000172406435,0.007639999967068434,0.005776000022888183,0.005880000069737434,0.0013461886940153056,5,0.018360000103712082,0.03156000003218651,0.023575999960303306,0.024080000817775726,0.004653401381704243,5,0.1799210011959076,0.2114810049533844,0.1912646025419235,0.18792100250720978,0.010666196235664662,5,0.004279999993741512,0.005640000104904175,0.004776000045239925,0.004360000137239695,0.0005843834487353284,5,0.00419999985024333,0.005640000104904175,0.004800000041723251,0.004360000137239695,0.000655804849495859,5,2880,64,8,1,8,9216,1,768,0,True,TORCH_SDPA,False,even,[768],768,768,768,768.0,768,0.0,0.0,0.0,False,0,768,768,BF16,CUDA_EVENT,generic,generic,none
0.004480000119656324,0.00863999966531992,0.005351999867707491,0.004559999797493219,0.0016442675147880495,5,0.017400000244379044,0.028119999915361404,0.019895999878644943,0.017999999225139618,0.004130402367699489,5,2.6212470531463623,2.7405669689178467,2.653703212738037,2.640047073364258,0.044176910050853994,5,0.004480000119656324,0.004519999958574772,0.004511999990791082,0.004519999958574772,1.5999935567378997e-05,5,0.00443999981507659,0.004600000102072954,0.004544000048190356,0.004600000102072954,6.974246546350453e-05,5,2880,64,8,1,8,9216,1,5888,0,True,TORCH_SDPA,False,even,[5888],5888,5888,5888,5888.0,5888,0.0,0.0,0.0,False,0,5888,5888,BF16,CUDA_EVENT,generic,generic,none
0.004399999976158142,0.04115999862551689,0.011783999670296908,0.00443999981507659,0.014688064836924867,5,0.017240000888705254,0.4105609953403473,0.09620819948613643,0.017720000818371773,0.15717662086045314,5,1.5352439880371094,2.51352596282959,1.7386041641235352,1.547603964805603,0.38753619779243126,5,0.00431999983265996,0.004480000119656324,0.004416000004857779,0.00443999981507659,6.499236649676148e-05,5,0.00443999981507659,0.004519999958574772,0.004479999933391809,0.004480000119656324,3.5777151814455904e-05,5,2880,64,8,1,8,9216,1,4352,0,True,TORCH_SDPA,False,even,[4352],4352,4352,4352,4352.0,4352,0.0,0.0,0.0,False,0,4352,4352,BF16,CUDA_EVENT,generic,generic,none
0.004240000154823065,0.007120000198483467,0.005352000147104264,0.004360000137239695,0.0013175492402169465,5,0.012719999998807907,0.021640000864863396,0.01588000003248453,0.012959999963641167,0.0038005474857015923,5,0.1908009946346283,0.22256000339984894,0.20595239996910095,0.20608000457286835,0.011038057668185311,5,0.004240000154823065,0.004559999797493219,0.004375999979674816,0.004279999993741512,0.00013529218295118856,5,0.004120000172406435,0.005040000192821026,0.0043680001050233844,0.004240000154823065,0.0003388451400527329,5,2880,64,8,1,8,9216,1,1024,0,True,TORCH_SDPA,False,even,[1024],1024,1024,1024,1024.0,1024,0.0,0.0,0.0,False,0,1024,1024,BF16,CUDA_EVENT,generic,generic,none
0.004279999993741512,0.007600000128149986,0.0050640000961720945,0.004360000137239695,0.0012826472902549913,5,0.012520000338554382,0.02412099950015545,0.015152199752628803,0.012799999676644802,0.004496612291359867,5,0.23124000430107117,0.30831998586654663,0.24803259670734407,0.23276099562644958,0.030177593788400105,5,0.0041600000113248825,0.005040000192821026,0.004400000069290399,0.004240000154823065,0.00032397535988488497,5,0.004240000154823065,0.007160000037401915,0.004856000095605851,0.004279999993741512,0.0011528330028180156,5,2880,64,8,1,8,9216,1,1536,0,True,TORCH_SDPA,False,even,[1536],1536,1536,1536,1536.0,1536,0.0,0.0,0.0,False,0,1536,1536,BF16,CUDA_EVENT,generic,generic,none
0.004521000199019909,0.00791999977082014,0.005704400036484003,0.004600000102072954,0.0014495504678792926,5,0.018200000748038292,0.028279999271035194,0.020471999794244765,0.01875999942421913,0.003911124364177278,5,4.723091125488281,4.851411819458008,4.757979202270508,4.736851215362549,0.04788369086047798,5,0.00443999981507659,0.004519999958574772,0.004480000026524067,0.004480000119656324,2.529826665971379e-05,5,0.004441000055521727,0.004639999940991402,0.004536199942231178,0.004519999958574772,6.469740369372574e-05,5,2880,64,8,1,8,9216,1,7936,0,True,TORCH_SDPA,False,even,[7936],7936,7936,7936,7936.0,7936,0.0,0.0,0.0,False,0,7936,7936,BF16,CUDA_EVENT,generic,generic,none
