time_stats.moe_gating_linear.min,time_stats.moe_gating_linear.max,time_stats.moe_gating_linear.mean,time_stats.moe_gating_linear.median,time_stats.moe_gating_linear.std,time_stats.moe_gating_linear.count,time_stats.moe_gating_routing_topk.min,time_stats.moe_gating_routing_topk.max,time_stats.moe_gating_routing_topk.mean,time_stats.moe_gating_routing_topk.median,time_stats.moe_gating_routing_topk.std,time_stats.moe_gating_routing_topk.count,time_stats.moe_shuffling.min,time_stats.moe_shuffling.max,time_stats.moe_shuffling.mean,time_stats.moe_shuffling.median,time_stats.moe_shuffling.std,time_stats.moe_shuffling.count,time_stats.moe_grouped_gemm.min,time_stats.moe_grouped_gemm.max,time_stats.moe_grouped_gemm.mean,time_stats.moe_grouped_gemm.median,time_stats.moe_grouped_gemm.std,num_tokens,num_experts,num_experts_per_device,expert_parallel_size,routing_runtime_path,routing_assignment_policy,routing_weight_policy,routing_uses_router_logits,gating_runtime_context,gating_runtime_context_impl,router_topk,hidden_dim,expert_hidden_dim,use_gated,num_tensor_parallel_workers,total_routed_tokens,model_expansion_ratio,tokens_per_expert_avg,tokens_to_experts_ratio,expert_utilization,min_load_ratio,load_imbalance_cv,max_load_ratio,load_entropy,load_gini_coefficient,load_distribution,seed,moe_grouped_gemm_backend,measurement_type,profiling_precision,model_arch,quant_signature,model_architecture_profile
0.0254720002412796,0.030239999294281,0.0264096000231802,0.0260640000924468,0.0010784567599517,20,0.0815360024571418,0.0907519981265068,0.0850991997867822,0.084767997264862,0.0022260880498374,20,0.0331199988722801,0.0447360016405582,0.0351760003715753,0.0339040011167526,0.0030678454690901,20,0.1211839988827705,0.1377599984407425,0.1251423954963684,0.1236160025000572,0.0045607537031173,64,16,8,2,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,2,4096,448,True,8,67,0.109375,8.375,8.375,1.0,0.4776119402985074,0.5063640433936529,1.9104477611940296,2.82439837970284,0.2742537313432835,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.0258559994399547,0.0341439992189407,0.0278095999732613,0.0269760005176067,0.0022098421284798,20,0.0807679966092109,0.0910400003194809,0.082974399998784,0.082175999879837,0.002460932842532,20,0.0346879996359348,0.0412800014019012,0.0361503997817635,0.035776000469923,0.0014314094806726,20,0.1298879981040954,0.1458559930324554,0.1343807876110077,0.1324480026960373,0.0040521905757486,64,16,8,2,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,2,4096,448,True,1,67,0.109375,8.375,8.375,1.0,0.4776119402985074,0.5063640433936529,1.9104477611940296,2.82439837970284,0.2742537313432835,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.0258879996836185,0.0341119989752769,0.0274239999242126,0.0271519999951124,0.0017466253478774,20,0.0788799971342086,0.0861440002918243,0.0812575999647378,0.0806399993598461,0.002166097155761,20,0.0340159982442855,0.040863998234272,0.0358735999092459,0.0357440002262592,0.0014240707670921,20,0.1273279935121536,0.1423359960317611,0.1319328099489212,0.1313280016183853,0.0036416831426322,64,16,8,2,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,2,4096,448,True,2,67,0.109375,8.375,8.375,1.0,0.4776119402985074,0.5063640433936529,1.9104477611940296,2.82439837970284,0.2742537313432835,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.0258239991962909,0.0332479998469352,0.0272575998678803,0.0267519997432827,0.0015341855635004,20,0.0791999995708465,0.0875839963555336,0.081513599678874,0.080911997705698,0.0021564088222495,20,0.0347840003669261,0.0402240008115768,0.0359664000570774,0.0355679988861084,0.0013258769841618,20,0.1267839968204498,0.147487998008728,0.1311008036136627,0.1295679956674575,0.0045626773498952,64,16,8,2,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,2,4096,448,True,4,67,0.109375,8.375,8.375,1.0,0.4776119402985074,0.5063640433936529,1.9104477611940296,2.82439837970284,0.2742537313432835,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.0256639998406171,0.0329600013792514,0.0268272001296281,0.0264959996566176,0.0014857887459702,20,0.0785280019044876,0.0847359970211982,0.0799311995506286,0.0797439999878406,0.0012920336798965,20,0.0340159982442855,0.0459199994802475,0.0361391996964812,0.0351839996874332,0.002780287909327,20,0.1260479986667633,0.1415040045976638,0.1303184032440185,0.1291839927434921,0.0038091887254267,64,16,8,2,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,2,4096,448,True,8,67,0.109375,8.375,8.375,1.0,0.4776119402985074,0.5063640433936529,1.9104477611940296,2.82439837970284,0.2742537313432835,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.0260160006582736,0.0354879982769489,0.0279440000653266,0.0272480007261037,0.0021413443940805,20,0.0833600014448165,0.1209279969334602,0.0891743998974561,0.0855839997529983,0.0089987560787842,20,0.0211200006306171,0.0274560004472732,0.0224752000533044,0.0219839997589588,0.0013770888827178,20,0.1292800009250641,0.1442559957504272,0.1335584223270416,0.1321599930524826,0.0037569990381598,8,16,16,1,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,2,4096,448,True,1,16,0.109375,1.0,1.0,0.5625,0.0,1.118033988749895,4.0,3.0000000002760734,0.578125,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.0250240005552768,0.0321919992566108,0.0262800000607967,0.0258399993181228,0.0015332932325735,20,0.0829439982771873,0.1007679998874664,0.0856879994273185,0.0841279998421669,0.0042285056292675,20,0.0211200006306171,0.0269760005176067,0.0221983999945223,0.0217760000377893,0.0012685125898246,20,0.1207680031657219,0.133760005235672,0.1248847991228103,0.1240639984607696,0.0029673639219254,8,16,16,1,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,2,4096,448,True,2,16,0.109375,1.0,1.0,0.5625,0.0,1.118033988749895,4.0,3.0000000002760734,0.578125,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.025119999423623,0.0337920002639293,0.0266207999549806,0.026031999848783,0.0018786454112737,20,0.0832000002264976,0.0996479988098144,0.0857376001775264,0.0844320021569728,0.0036756298522527,20,0.020576000213623,0.0253120008856058,0.0219519997946918,0.0217439997941255,0.001037757770826,20,0.1218239963054657,0.1521919965744018,0.1270896047353744,0.1233920007944107,0.0073912343941628,8,16,16,1,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,2,4096,448,True,4,16,0.109375,1.0,1.0,0.5625,0.0,1.118033988749895,4.0,3.0000000002760734,0.578125,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.0259199999272823,0.029823999851942,0.0271039999090135,0.0268959999084472,0.000985631114223,20,0.0834560021758079,0.0963200032711029,0.0868640001863241,0.0854720026254654,0.0035828359441729,20,0.0209919996559619,0.0298880003392696,0.0223344000987708,0.0216160006821155,0.0020796179151395,20,0.1238719969987869,0.1796479970216751,0.1292320042848587,0.1254719942808151,0.012258281931281,8,16,16,1,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,2,4096,448,True,8,16,0.109375,1.0,1.0,0.5625,0.0,1.118033988749895,4.0,3.0000000002760734,0.578125,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.0256960000842809,0.0392960011959075,0.0276912000030279,0.026719999499619,0.0029232536813328,20,0.0787520036101341,0.0929279997944831,0.0813392002135515,0.0800639986991882,0.0039920471122677,20,0.0211839992552995,0.0410239994525909,0.0240799999795854,0.0224959999322891,0.0043607029263685,20,0.1331200003623962,0.1919360011816024,0.1411007940769195,0.1360960006713867,0.0139217264950275,8,16,16,1,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,2,4096,448,True,1,16,0.109375,1.0,1.0,0.5625,0.0,1.118033988749895,4.0,3.0000000002760734,0.578125,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.0256960000842809,0.033695999532938,0.0273711999878287,0.0270880004391074,0.0016418923227909,20,0.0789119973778724,0.0882240012288093,0.081369599327445,0.080800000578165,0.0021020280296288,20,0.0214079990983009,0.0270080007612705,0.0228495998308062,0.0226560002192854,0.0011855331634075,20,0.1290560066699981,0.1435520052909851,0.1334303915500641,0.132095992565155,0.0039257109165191,8,16,16,1,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,2,4096,448,True,2,16,0.109375,1.0,1.0,0.5625,0.0,1.118033988749895,4.0,3.0000000002760734,0.578125,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.0260799992829561,0.0330559983849525,0.0272991999052464,0.0269760005176067,0.0015404897857736,20,0.0789759978652,0.0896959975361824,0.0818879999220371,0.0807199999690055,0.0028765663429259,20,0.0218560006469488,0.0256639998406171,0.0227200000546872,0.0224959999322891,0.0007947989516532,20,0.127808004617691,0.1497599929571151,0.1332143992185592,0.130400002002716,0.0060247667133808,8,16,16,1,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,2,4096,448,True,4,16,0.109375,1.0,1.0,0.5625,0.0,1.118033988749895,4.0,3.0000000002760734,0.578125,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.0259199999272823,0.0330559983849525,0.0271919999271631,0.0266399998217821,0.0015793827882911,20,0.0785920023918151,0.0895040035247802,0.0811440005898475,0.0804800018668174,0.0026884554040809,20,0.0217279996722936,0.0292799994349479,0.0231039999052882,0.0224159993231296,0.001745657855682,20,0.1302399933338165,0.1640319973230362,0.1360192000865936,0.1328960061073303,0.007641443517059,8,16,16,1,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,2,4096,448,True,8,16,0.109375,1.0,1.0,0.5625,0.0,1.118033988749895,4.0,3.0000000002760734,0.578125,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.025119999423623,0.0294080004096031,0.0267471998929977,0.0264639994129538,0.0009408368873506,20,0.081504002213478,0.090208001434803,0.0842416003346443,0.0837759971618652,0.0020035795053406,20,0.0328960008919239,0.042688000947237,0.0344960002228617,0.0338240005075931,0.0021776231019995,20,0.1206720024347305,0.1343040019273758,0.1239344105124473,0.1225600019097328,0.0036005862057209,8,16,2,8,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,2,4096,448,True,1,4,0.109375,2.0,2.0,0.5,0.0,1.0,2.0,3.597749054401187e-11,0.5,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.0251839999109506,0.0333440005779266,0.0268944001756608,0.0263199992477893,0.0017036350202806,20,0.0824000015854835,0.0959680005908012,0.0854016002267599,0.0843360014259815,0.0034533704844529,20,0.0327039994299411,0.0396480001509189,0.0339008003473281,0.0333600006997585,0.0015430639715362,20,0.1215040013194084,0.1367679983377456,0.1250272095203399,0.1237120032310485,0.0037253454793244,8,16,2,8,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,2,4096,448,True,2,4,0.109375,2.0,2.0,0.5,0.0,1.0,2.0,3.597749054401187e-11,0.5,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.0256639998406171,0.0474239997565746,0.0276495999656617,0.0265440000221133,0.0046075385739075,20,0.0819519981741905,2.968224048614502,0.2294864017516374,0.0846239998936653,0.6283156197600038,20,0.0329280011355876,0.0404159985482692,0.0349551996216177,0.0341279990971088,0.0020460559141686,20,0.1230079978704452,0.13782399892807,0.1268047839403152,0.1252480000257492,0.0038239567074924,8,16,2,8,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,2,4096,448,True,4,4,0.109375,2.0,2.0,0.5,0.0,1.0,2.0,3.597749054401187e-11,0.5,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.025407999753952,0.028863999992609,0.0262783999554812,0.0260800002142786,0.0008437084158806,20,0.0822080001235008,0.093248002231121,0.0846207994967699,0.0837599970400333,0.0025024208524354,20,0.0326079986989498,0.0396800003945827,0.0340751999989151,0.0335679985582828,0.0014960566580962,20,0.1234240010380745,0.1496320068836212,0.128540813922882,0.1269440054893493,0.0058817081153392,8,16,2,8,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,2,4096,448,True,8,4,0.109375,2.0,2.0,0.5,0.0,1.0,2.0,3.597749054401187e-11,0.5,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.0263359993696212,0.0349760018289089,0.02774080010131,0.0269920006394386,0.002147910686852,20,0.0788799971342086,0.0958719998598098,0.0808783996850252,0.0799199976027011,0.0035721446195648,20,0.0347840003669261,0.0408959984779357,0.0357328001409769,0.0351199992001056,0.0014121488954428,20,0.1272000074386596,0.1408320069313049,0.1299408078193664,0.1292800009250641,0.0029333317652344,8,16,2,8,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,2,4096,448,True,1,4,0.109375,2.0,2.0,0.5,0.0,1.0,2.0,3.597749054401187e-11,0.5,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.0260160006582736,0.0351999998092651,0.0274288000538945,0.0264800004661083,0.0023032948183568,20,0.0787839964032173,0.0940160006284713,0.0812111992388963,0.080095998942852,0.0032866088799797,20,0.0344959981739521,0.0403520017862319,0.0355392003431916,0.0352640002965927,0.0012347360175765,20,0.1282559931278228,0.144896000623703,0.1324143856763839,0.131071999669075,0.0043193763121962,8,16,2,8,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,2,4096,448,True,2,4,0.109375,2.0,2.0,0.5,0.0,1.0,2.0,3.597749054401187e-11,0.5,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.0264320001006126,0.0328960008919239,0.027473600115627,0.026928000152111,0.0014173319740417,20,0.0789119973778724,0.0877119973301887,0.0809151999652385,0.0799679979681968,0.0020040121844301,20,0.0348160006105899,0.040192000567913,0.0359663998708128,0.0355679988861084,0.0012245375349056,20,0.1267520040273666,0.1428799927234649,0.1312271952629089,0.1297599971294403,0.0044659413397312,8,16,2,8,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,2,4096,448,True,4,4,0.109375,2.0,2.0,0.5,0.0,1.0,2.0,3.597749054401187e-11,0.5,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.0259199999272823,0.0331519991159439,0.0274639998562634,0.0268799997866153,0.0016068930531536,20,0.0802560001611709,0.0859199985861778,0.0819631997495889,0.081664003431797,0.0013486121336651,20,0.0345919989049434,0.049855999648571,0.0363567996770143,0.0355359986424446,0.0032381924962169,20,0.1252799928188324,0.1533759981393814,0.1317775994539261,0.1296640038490295,0.0061741056852042,8,16,2,8,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,2,4096,448,True,8,4,0.109375,2.0,2.0,0.5,0.0,1.0,2.0,3.597749054401187e-11,0.5,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.0258879996836185,0.0296640004962682,0.0268608000129461,0.0266079995781183,0.0008598657730609,20,0.0829119980335235,0.0975039973855018,0.0857167992740869,0.0847839973866939,0.0032097016064732,20,0.0333440005779266,0.0398080013692379,0.0343408005312085,0.0337920002639293,0.0014120407909964,20,0.1223039999604225,0.1356479972600937,0.1248911991715431,0.1243200004100799,0.0030312244780361,8,16,4,4,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,2,4096,448,True,1,5,0.109375,1.25,1.25,0.5,0.0,1.3114877048604,3.2,0.7219280949619618,0.6499999999999999,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.025280000641942,0.0283840000629425,0.0263919998891651,0.0262559996917843,0.0007637801617679,20,0.081664003431797,0.088927999138832,0.0841919999569654,0.0837120003998279,0.0020139921002237,20,0.0327679999172687,0.0391359999775886,0.0341488005593419,0.0337920002639293,0.0013367910130522,20,0.1210879981517791,0.152671992778778,0.1266975998878479,0.1241919994354248,0.0073665943928062,8,16,4,4,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,2,4096,448,True,2,5,0.109375,1.25,1.25,0.5,0.0,1.3114877048604,3.2,0.7219280949619618,0.6499999999999999,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.0254720002412796,0.0380799993872642,0.0277872000820934,0.0265919994562864,0.0034341424838436,20,0.0816320031881332,0.1244480013847351,0.0884575996547937,0.0848639979958534,0.010473230030744,20,0.0330559983849525,0.05910399928689,0.0360688000917434,0.034400001168251,0.0054756317509036,20,0.1240959987044334,0.1403840035200119,0.128953605890274,0.1282880008220672,0.0042117163538932,8,16,4,4,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,2,4096,448,True,4,5,0.109375,1.25,1.25,0.5,0.0,1.3114877048604,3.2,0.7219280949619618,0.6499999999999999,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.0254720002412796,0.0294080004096031,0.0269024001434445,0.0266880001872777,0.0008829970028462,20,0.0825600028038024,0.0966079980134964,0.0865759998559951,0.0850239992141723,0.0039003978813192,20,0.0327039994299411,0.0405759997665882,0.0341839998960495,0.0337119996547699,0.0016717320634473,20,0.1246720030903816,0.1480959951877594,0.1289647966623306,0.1275199949741363,0.0053533473983407,8,16,4,4,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,2,4096,448,True,8,5,0.109375,1.25,1.25,0.5,0.0,1.3114877048604,3.2,0.7219280949619618,0.6499999999999999,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.0251519996672868,0.0326399989426136,0.0268432000651955,0.0264480002224445,0.0015701624100388,20,0.0777919963002204,0.0906879976391792,0.0801760002970695,0.0792319998145103,0.0028535406951461,20,0.0340159982442855,0.0466240011155605,0.0362080002203583,0.0348480008542537,0.0033112579032775,20,0.1266559958457946,0.1406719982624054,0.1308608055114746,0.1301759928464889,0.0036255836021155,8,16,4,4,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,2,4096,448,True,1,5,0.109375,1.25,1.25,0.5,0.0,1.3114877048604,3.2,0.7219280949619618,0.6499999999999999,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.025407999753952,0.0408320017158985,0.0277904001064598,0.0268000001087784,0.0033579651872392,20,0.0793600007891655,0.0858559980988502,0.0811616003513336,0.0805760025978088,0.0017525678042244,20,0.0344640016555786,0.0469119995832443,0.0360992001369595,0.0351839996874332,0.0027282678774294,20,0.1279360055923462,0.1442559957504272,0.1319472044706344,0.1304959952831268,0.0039312010630965,8,16,4,4,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,2,4096,448,True,2,5,0.109375,1.25,1.25,0.5,0.0,1.3114877048604,3.2,0.7219280949619618,0.6499999999999999,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.0257280003279447,0.0331839993596077,0.0271696000359952,0.0267040003091096,0.001665705910898,20,0.0783040001988411,0.0876479968428611,0.0811295997351408,0.080544002354145,0.0022995081280886,20,0.0344320014119148,0.0490880012512207,0.0364368004724383,0.0353280007839202,0.0032854400957398,20,0.128831997513771,0.1411200016736984,0.132311999797821,0.1308480054140091,0.0032687173224985,8,16,4,4,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,2,4096,448,True,4,5,0.109375,1.25,1.25,0.5,0.0,1.3114877048604,3.2,0.7219280949619618,0.6499999999999999,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.0256960000842809,0.0327039994299411,0.0268671997822821,0.0265599992126226,0.0015358465934211,20,0.0787200033664703,0.0879359990358352,0.0808304008096456,0.0802720002830028,0.0022081034302429,20,0.033535998314619,0.0394239984452724,0.0351135998964309,0.0347520001232624,0.0012718580786438,20,0.1264320015907287,0.1423359960317611,0.1299152076244354,0.1288000047206878,0.0036921168211847,8,16,4,4,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,2,4096,448,True,8,5,0.109375,1.25,1.25,0.5,0.0,1.3114877048604,3.2,0.7219280949619618,0.6499999999999999,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.0257920008152723,0.0302719995379447,0.0267744001001119,0.0264320001006126,0.0010046215253309,20,0.08262400329113,0.0984639972448349,0.0854527998715639,0.0840479992330074,0.0035196416202208,20,0.0333440005779266,0.0395839996635913,0.0346336001530289,0.0338720008730888,0.0016652949712488,20,0.1222719997167587,0.1342719942331314,0.1268288046121597,0.1267520040273666,0.0034870556555688,8,16,8,2,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,2,4096,448,True,1,9,0.109375,1.125,1.125,0.625,0.0,1.1276546183435798,3.555555555555556,2.058813890446213,0.5694444444444444,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.0248000007122755,0.0293119996786117,0.0260864001698791,0.0257760006934404,0.0011795202314633,20,0.0813440009951591,0.0972480028867721,0.0850944001227617,0.0837600007653236,0.0043152651229795,20,0.0328640006482601,0.0392000004649162,0.0339744003489613,0.0336000006645917,0.0014222947645113,20,0.1204160004854202,0.1313599944114685,0.1245935931801796,0.1233920007944107,0.003007074818015,8,16,8,2,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,2,4096,448,True,2,9,0.109375,1.125,1.125,0.625,0.0,1.1276546183435798,3.555555555555556,2.058813890446213,0.5694444444444444,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.0250560007989406,0.0358080007135868,0.0271152001805603,0.0263520004227757,0.0022990007604422,20,0.0824000015854835,0.0956159979104995,0.0857280004769563,0.0836800001561641,0.0037774771548107,20,0.0329920016229152,0.0395519994199276,0.0341056000441312,0.0335999988019466,0.0015159219040448,20,0.12236800044775,0.1385599970817566,0.1253072023391723,0.1240639984607696,0.0038842395879328,8,16,8,2,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,2,4096,448,True,4,9,0.109375,1.125,1.125,0.625,0.0,1.1276546183435798,3.555555555555556,2.058813890446213,0.5694444444444444,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.0248000007122755,0.0326079986989498,0.0268000001087784,0.0260320007801055,0.0018830441531548,20,0.0830399990081787,0.0950400009751319,0.0858095992356538,0.0846719965338707,0.0032149491357102,20,0.0329280011355876,0.0389759987592697,0.0340336000546813,0.0334720015525817,0.0013804753248819,20,0.1222719997167587,0.1367039978504181,0.125135987997055,0.1248639971017837,0.0030249995179474,8,16,8,2,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,2,4096,448,True,8,9,0.109375,1.125,1.125,0.625,0.0,1.1276546183435798,3.555555555555556,2.058813890446213,0.5694444444444444,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.0262720007449388,0.0327039994299411,0.0278607999905943,0.0271679991856217,0.001676881736381,20,0.0789439976215362,0.0864000022411346,0.0809200000017881,0.0801439993083477,0.0018345206550251,20,0.0341439992189407,0.0400319993495941,0.0356927998363971,0.0352480001747608,0.0012734793575065,20,0.1272960007190704,0.1775680035352707,0.134139209985733,0.1304640024900436,0.0108645670115947,8,16,8,2,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,2,4096,448,True,1,9,0.109375,1.125,1.125,0.625,0.0,1.1276546183435798,3.555555555555556,2.058813890446213,0.5694444444444444,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.0259520001709461,0.0331519991159439,0.0272335999645292,0.0267200004309415,0.0015581887649933,20,0.0786560028791427,0.0944000035524368,0.081123200058937,0.0795200020074844,0.0037986295021467,20,0.0345919989049434,0.0412480011582374,0.0358335999771952,0.0355199985206127,0.0013951637150918,20,0.1283520013093948,0.1434559971094131,0.1321007907390594,0.1305599957704544,0.0037809391506016,8,16,8,2,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,2,4096,448,True,2,9,0.109375,1.125,1.125,0.625,0.0,1.1276546183435798,3.555555555555556,2.058813890446213,0.5694444444444444,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.0257920008152723,0.0328000001609325,0.0275615999475121,0.0272160004824399,0.0014295478187825,20,0.0799999982118606,0.0876479968428611,0.0818639993667602,0.0813920013606548,0.0021740668148657,20,0.0349440015852451,0.0399999991059303,0.0358639994636178,0.0355679988861084,0.0011193997408478,20,0.1260479986667633,0.1429120004177093,0.1302064061164856,0.1286720037460327,0.0043359505943953,8,16,8,2,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,2,4096,448,True,4,9,0.109375,1.125,1.125,0.625,0.0,1.1276546183435798,3.555555555555556,2.058813890446213,0.5694444444444444,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.0258879996836185,0.031904000788927,0.0271456000395119,0.026655999943614,0.0013194366410228,20,0.0780479982495307,0.0871040001511573,0.0804416000843048,0.0798880010843277,0.0020266285125672,20,0.0345599986612796,0.0488639995455741,0.0361583998426795,0.0350719988346099,0.0031352729518455,20,0.1262080073356628,0.1418559998273849,0.1311616003513336,0.1301440000534057,0.0037920321337878,8,16,8,2,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,2,4096,448,True,8,9,0.109375,1.125,1.125,0.625,0.0,1.1276546183435798,3.555555555555556,2.058813890446213,0.5694444444444444,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
