time_stats.emb.min,time_stats.emb.max,time_stats.emb.mean,time_stats.emb.median,time_stats.emb.std,time_stats.input_layernorm.min,time_stats.input_layernorm.max,time_stats.input_layernorm.mean,time_stats.input_layernorm.median,time_stats.input_layernorm.std,time_stats.attn_pre_proj.min,time_stats.attn_pre_proj.max,time_stats.attn_pre_proj.mean,time_stats.attn_pre_proj.median,time_stats.attn_pre_proj.std,time_stats.attn_rope.min,time_stats.attn_rope.max,time_stats.attn_rope.mean,time_stats.attn_rope.median,time_stats.attn_rope.std,time_stats.attn_post_proj.min,time_stats.attn_post_proj.max,time_stats.attn_post_proj.mean,time_stats.attn_post_proj.median,time_stats.attn_post_proj.std,time_stats.post_attention_layernorm.min,time_stats.post_attention_layernorm.max,time_stats.post_attention_layernorm.mean,time_stats.post_attention_layernorm.median,time_stats.post_attention_layernorm.std,time_stats.mlp_up_proj.min,time_stats.mlp_up_proj.max,time_stats.mlp_up_proj.mean,time_stats.mlp_up_proj.median,time_stats.mlp_up_proj.std,time_stats.mlp_act.min,time_stats.mlp_act.max,time_stats.mlp_act.mean,time_stats.mlp_act.median,time_stats.mlp_act.std,time_stats.mlp_down_proj.min,time_stats.mlp_down_proj.max,time_stats.mlp_down_proj.mean,time_stats.mlp_down_proj.median,time_stats.mlp_down_proj.std,n_head,n_kv_head,n_embd,n_expanded_embd,vocab_size,use_gated_mlp,use_qk_norm,attn_output_gate,num_tokens,num_tensor_parallel_workers,padded_n_embd,padded_n_expanded_embd,model_arch,is_step2_mini,share_expert_dim,share_q_dim,measurement_type,profiling_precision,quant_signature
0.6236799955368042,0.6715840101242065,0.6293136015534401,0.6293759942054749,0.0073635646407543,0.9400320053100586,0.9511359930038452,0.9442304015159608,0.9438239932060242,0.0026548918239084,13.445311546325684,13.9749116897583,13.60505428314209,13.5578875541687,0.1378753674405249,1.2516160011291504,1.32697594165802,1.2934399962425231,1.3019520044326782,0.0249485141442936,12.033503532409668,13.0546236038208,12.3905695438385,12.280352115631104,0.2848567829688576,1.420192003250122,1.4325120449066162,1.4252208054065705,1.4246560335159302,0.0033721873910198,133.9114532470703,145.33030700683594,140.9258026123047,140.74297332763672,2.847399953257568,4.357759952545166,4.587456226348877,4.451500749588012,4.457215785980225,0.0536248177508167,50.32268905639648,58.631649017333984,55.81843223571777,56.12508773803711,2.239785312609899,128,8,16384,53248,128256,True,False,False,27904,1,16384,53248,generic,False,,,CUDA_EVENT,BF16,method=fp8|act=none|serialized=False|block=none
0.6340159773826599,0.7294719815254211,0.6405368015170098,0.6388000249862671,0.0144525354970216,0.9550079703330994,0.9644479751586914,0.9605520009994508,0.9611839950084686,0.0023938458110575,13.684096336364746,14.401887893676758,13.807412815093992,13.781184196472168,0.1455054953353893,1.2776639461517334,1.382815957069397,1.3261183857917789,1.324783980846405,0.0272829933454401,12.228320121765137,14.166943550109863,12.89128475189209,12.678879737854004,0.5774600686166156,1.4474879503250122,1.4617919921875,1.4544144034385682,1.4550400376319883,0.0040270493054187,126.8957748413086,149.19183349609375,142.15531730651855,142.32947540283203,4.59312914204154,4.407872200012207,4.663519859313965,4.524937605857849,4.513360023498535,0.0609876333331274,46.86454391479492,59.239776611328125,55.15134830474854,56.07377624511719,3.143944574067365,128,8,16384,53248,128256,True,False,False,28416,1,16384,53248,generic,False,,,CUDA_EVENT,BF16,method=fp8|act=none|serialized=False|block=none
0.6413760185241699,0.7439039945602417,0.6483744010329247,0.6464959979057312,0.01552823818654,0.9673920273780824,0.9787200093269348,0.9717696011066436,0.9714719951152802,0.0027976580018241,14.275039672851562,14.424799919128418,14.342020797729491,14.340288162231444,0.0426543321982268,1.3329919576644895,1.3930879831314087,1.360327988862991,1.3613919615745544,0.0168384922625131,12.831904411315918,14.70582389831543,13.275672006607056,13.030128002166748,0.5434200319350836,1.4596799612045288,1.4767040014266968,1.468345594406128,1.4687680006027222,0.004523040939097,137.52685546875,152.05728149414062,144.51495666503905,144.34496307373047,3.111872891608969,4.53926420211792,4.82803201675415,4.634812808036804,4.603264093399048,0.0790355531973878,48.464542388916016,58.58758544921875,55.045036697387694,55.77750396728516,2.967953611452064,128,8,16384,53248,128256,True,False,False,28672,1,16384,53248,generic,False,,,CUDA_EVENT,BF16,method=fp8|act=none|serialized=False|block=none
0.555616021156311,0.6014400124549866,0.5616000026464463,0.5613279938697815,0.006903369381873,0.8402559757232666,0.8494719862937927,0.8448415905237198,0.8448159992694855,0.0025646348868919,11.983936309814451,13.47110366821289,12.440968084335328,12.258399963378906,0.4162793161427139,1.160256028175354,1.2106879949569702,1.1858448028564452,1.1871840357780457,0.0163068060134055,10.789952278137209,12.906240463256836,11.489407968521116,11.164000034332275,0.6610860405263069,1.2651840448379517,1.280128002166748,1.2717744052410125,1.2714399695396423,0.0042373272040384,123.70614624023438,129.09251403808594,126.02343711853028,125.62568283081056,1.8066645107180024,3.90995192527771,4.152544021606445,4.009428799152374,4.006576061248779,0.0559144308031031,39.71014404296875,51.55235290527344,46.69717121124268,47.61944007873535,3.6307452045077193,128,8,16384,53248,128256,True,False,False,24832,1,16384,53248,generic,False,,,CUDA_EVENT,BF16,method=fp8|act=none|serialized=False|block=none
0.5608959794044495,0.5916479825973511,0.5663384005427361,0.5662240087985992,0.004961191962447,0.8481280207633972,0.8576319813728333,0.8518335968255997,0.8513439893722534,0.0027962119361508,12.128543853759766,12.77177619934082,12.298542404174803,12.244304180145264,0.1610707612980088,1.153439998626709,1.251423954963684,1.187639993429184,1.184063971042633,0.0211171479151688,10.828031539916992,11.651776313781738,11.17807993888855,11.08086395263672,0.2532598732184992,1.2786879539489746,1.2925440073013306,1.284782385826111,1.286400020122528,0.0040275211573322,123.05315399169922,134.6062469482422,127.90766639709472,127.83846664428712,2.6672591351414296,3.90502405166626,4.169151782989502,4.0257743954658505,4.015056133270264,0.0795618655631568,42.519073486328125,52.494911193847656,47.94906749725342,47.87363243103027,2.488092340906056,128,8,16384,53248,128256,True,False,False,25088,1,16384,53248,generic,False,,,CUDA_EVENT,BF16,method=fp8|act=none|serialized=False|block=none
0.5659199953079224,0.5991680026054382,0.5711663976311684,0.5709599852561951,0.0051504564374853,0.8551999926567078,0.8667839765548706,0.8594512045383453,0.8584800064563751,0.0032519639843549,12.32313632965088,12.611968040466309,12.447145652770995,12.441840171813965,0.0789736771192027,1.1621760129928589,1.2111680507659912,1.1883344113826753,1.193615972995758,0.0144064645943848,11.00211238861084,11.885248184204102,11.312091255187989,11.248944282531738,0.2279956977373941,1.2904640436172483,1.3033599853515625,1.296088010072708,1.2966240048408508,0.0035128230954307,122.90652465820312,136.86245727539062,130.50532493591308,129.3924789428711,3.951824740125046,3.927999973297119,4.192224025726318,4.065169608592987,4.054799795150757,0.0819106494271302,46.43164825439453,52.61430358886719,48.83094730377197,48.58468818664551,1.5108915111831462,128,8,16384,53248,128256,True,False,False,25344,1,16384,53248,generic,False,,,CUDA_EVENT,BF16,method=fp8|act=none|serialized=False|block=none
0.5722240209579468,0.6141440272331238,0.5790848016738892,0.5787680149078369,0.0063939929702469,0.8643519878387451,0.8763840198516846,0.8707744002342224,0.8706719875335693,0.0037035112321248,12.552127838134766,12.92899227142334,12.681007957458496,12.62563180923462,0.1277257647629007,1.196128010749817,1.292191982269287,1.2353167951107025,1.2270879745483398,0.0287629054781912,11.122624397277832,13.128128051757812,11.74754238128662,11.474095821380615,0.5871022939684403,1.305791974067688,1.3233280181884766,1.3124496042728424,1.3124159574508667,0.0046228239046281,126.38175964355467,134.75660705566406,130.12120780944824,129.30494689941406,2.407494650815699,4.059872150421143,4.23686408996582,4.134791970252991,4.128495931625366,0.0598103219170476,41.671199798583984,52.52912139892578,47.68536987304688,48.64292907714844,3.317381995830158,128,8,16384,53248,128256,True,False,False,25600,1,16384,53248,generic,False,,,CUDA_EVENT,BF16,method=fp8|act=none|serialized=False|block=none
0.5840640068054199,0.7179520130157471,0.5917727917432785,0.589167982339859,0.0203737745754736,0.8814399838447571,0.890175998210907,0.885236793756485,0.8850879967212677,0.0028546280395908,12.647456169128418,13.251104354858398,12.814316892623902,12.726336002349854,0.1911548217207415,1.2032639980316162,1.2753920555114746,1.2410944044589995,1.2382239699363708,0.020719228387689,11.235391616821287,12.726592063903809,11.72811999320984,11.591248035430908,0.4246832787482439,1.3291840553283691,1.3409279584884644,1.3346656143665314,1.3345600366592407,0.0033513065130555,126.64937591552734,135.99349975585938,131.43084526062012,131.37710571289062,2.555836038839536,4.094304084777832,4.292096138000488,4.170555162429809,4.171695947647095,0.0511639952987006,41.10163116455078,54.92326354980469,49.22625732421875,49.62740707397461,3.372311300511833,128,8,16384,53248,128256,True,False,False,26112,1,16384,53248,generic,False,,,CUDA_EVENT,BF16,method=fp8|act=none|serialized=False|block=none
0.577888011932373,0.6291519999504089,0.5835576012730599,0.5830239951610565,0.0077679867157278,0.8718079924583435,0.8846719861030579,0.8758640050888061,0.8758400082588196,0.0029425510695699,12.54099178314209,13.069055557250977,12.627395057678225,12.60806369781494,0.1154275939494167,1.1863360404968262,1.2536640167236328,1.2132320046424865,1.2165279984474182,0.0156867561433947,11.16489601135254,13.10035228729248,11.55491361618042,11.365615844726562,0.4428523027324224,1.315616011619568,1.3326400518417358,1.3218752086162566,1.3217119574546814,0.0042208495658849,126.48230743408205,133.9817657470703,131.66547889709472,132.11294555664062,2.0060042423651367,4.042399883270264,4.274464130401611,4.133660793304443,4.124079942703247,0.067070705344642,42.34294509887695,54.55395126342773,49.6165807723999,50.23894500732422,2.7345217322251982,128,8,16384,53248,128256,True,False,False,25856,1,16384,53248,generic,False,,,CUDA_EVENT,BF16,method=fp8|act=none|serialized=False|block=none
0.58924800157547,0.8093119859695435,0.5990215986967087,0.594400018453598,0.0337636482299206,0.8900160193443298,0.8980159759521484,0.8945040017366409,0.894320011138916,0.0024310461502676,12.720831871032717,13.282303810119627,12.87955346107483,12.837967872619627,0.1335103955134595,1.215167999267578,1.2816319465637207,1.242243194580078,1.2425119876861572,0.0164492999729254,11.469663619995115,12.884703636169434,11.779566287994385,11.647167682647703,0.353447301491593,1.3420480489730835,1.35315203666687,1.347680002450943,1.347808003425598,0.0032294599253343,128.09164428710938,136.3682861328125,132.65778884887695,132.5753631591797,2.133440283493728,4.1399359703063965,4.358784198760986,4.245776009559632,4.237328052520752,0.0631746325069461,42.18681716918945,53.95814514160156,50.05601406097412,51.03825569152832,3.0689320076925872,128,8,16384,53248,128256,True,False,False,26368,1,16384,53248,generic,False,,,CUDA_EVENT,BF16,method=fp8|act=none|serialized=False|block=none
0.5951679944992065,0.6491519808769226,0.6014896005392074,0.6005440056324005,0.0082118201278202,0.9004799723625183,0.912768006324768,0.9051072031259536,0.9040960073471068,0.0034301032536898,13.230879783630373,13.52291202545166,13.333942461013796,13.325503826141356,0.0674484074202534,1.2251520156860352,1.31987202167511,1.260169607400894,1.253328025341034,0.0270909049051196,11.855263710021973,13.696415901184082,12.18183674812317,12.022751808166504,0.4716599497925635,1.3562239408493042,1.3719040155410769,1.3633967876434323,1.3636639714241028,0.0046462734433339,130.87254333496094,139.85215759277344,135.0293701171875,134.62134552001953,2.355433324877405,4.181344032287598,4.445568084716797,4.293014359474182,4.2746241092681885,0.0737305938482991,46.82799911499024,55.7606086730957,51.59053268432617,52.192848205566406,2.30730425142326,128,8,16384,53248,128256,True,False,False,26624,1,16384,53248,generic,False,,,CUDA_EVENT,BF16,method=fp8|act=none|serialized=False|block=none
0.510528028011322,0.6142399907112122,0.5175207987427711,0.5155839920043945,0.0157078480205738,0.7707200050354004,0.7834240198135376,0.7766928046941757,0.7768799960613251,0.0035065358412843,11.144895553588867,11.50489616394043,11.292113637924194,11.266752243041992,0.110584769512231,1.0666240453720093,1.1301759481430054,1.0927295863628388,1.0835040211677551,0.0186852675957628,9.961631774902344,11.36240005493164,10.18234395980835,10.114511966705322,0.2906856846793101,1.1598399877548218,1.1687999963760376,1.1636639952659606,1.1634239554405212,0.0024092287196325,106.77417755126952,116.84960174560548,113.10882110595703,113.420654296875,2.2268662861731743,3.6466240882873535,3.876512050628662,3.763344037532806,3.7868480682373047,0.0704422411695636,35.40016174316406,45.9714241027832,41.45565299987793,41.619550704956055,2.716862224753025,128,8,16384,53248,128256,True,False,False,22784,1,16384,53248,generic,False,,,CUDA_EVENT,BF16,method=fp8|act=none|serialized=False|block=none
0.5149120092391968,0.5815680027008057,0.5210272043943405,0.5201280117034912,0.0100786278083454,0.7785279750823975,0.789792001247406,0.7838256001472473,0.78438401222229,0.0027585142326078,11.187871932983398,11.546143531799316,11.32067837715149,11.29691219329834,0.1058177876786077,1.0742720365524292,1.138975977897644,1.0993183970451357,1.097648024559021,0.0167264295732461,9.978015899658203,11.07545566558838,10.261251211166382,10.18446397781372,0.2478371925504574,1.173408031463623,1.183904051780701,1.1772800028324126,1.1767680048942566,0.0027764606817169,112.28665924072266,118.57520294189452,115.83278999328611,115.73263931274414,1.8636309718522943,3.649631977081299,3.7848000526428223,3.731519997119904,3.7278079986572266,0.0387027427862343,38.29276657104492,45.97670364379883,42.0642333984375,41.930511474609375,2.4009634259303665,128,8,16384,53248,128256,True,False,False,23040,1,16384,53248,generic,False,,,CUDA_EVENT,BF16,method=fp8|act=none|serialized=False|block=none
0.5209280252456665,0.7520959973335266,0.5303872033953667,0.5255840122699738,0.0355808353648707,0.7871999740600586,0.7986239790916443,0.7918752014636994,0.7917439937591553,0.0030619648137002,11.349184036254885,11.832608222961426,11.498884773254394,11.476943969726562,0.1019628414900931,1.070847988128662,1.1452480554580688,1.09760160446167,1.0998560190200806,0.0182100782785322,10.203712463378906,11.126751899719238,10.513067197799682,10.424831867218018,0.237241117117766,1.1857600212097168,1.1970560550689695,1.1909232079982757,1.190496027469635,0.0030308101618577,111.83606719970705,120.43987274169922,117.01515197753906,117.28692626953124,2.42111754866798,3.661119937896729,3.856544017791748,3.75756961107254,3.743600010871887,0.063149544629724,38.55292892456055,46.56777572631836,43.65986423492432,43.74048042297363,1.7674911434966185,128,8,16384,53248,128256,True,False,False,23296,1,16384,53248,generic,False,,,CUDA_EVENT,BF16,method=fp8|act=none|serialized=False|block=none
0.5281599760055542,0.6719040274620056,0.5359544023871422,0.5328160226345062,0.0219132021098586,0.7979840040206909,0.8115839958190918,0.8020687967538833,0.8015359938144684,0.0032443048670631,11.532575607299805,12.069375991821287,11.710571193695069,11.648399829864502,0.1627353875725696,1.095263957977295,1.1909760236740112,1.1330623924732208,1.131936013698578,0.0243570253854869,10.31657600402832,12.015263557434082,10.656956720352174,10.50110387802124,0.4007683307751351,1.1993600130081177,1.2102400064468384,1.2047887980937957,1.203935980796814,0.0033132558403778,112.7232666015625,122.32220458984376,118.40792999267578,118.57691192626952,2.38903675258826,3.7225279808044434,4.128223896026611,3.832559990882874,3.813151955604553,0.0988116356897702,37.4516487121582,48.90460968017578,42.66062259674072,42.67464065551758,3.087125436421359,128,8,16384,53248,128256,True,False,False,23552,1,16384,53248,generic,False,,,CUDA_EVENT,BF16,method=fp8|act=none|serialized=False|block=none
0.537663996219635,0.6076160073280334,0.543639999628067,0.5423039793968201,0.0105595351492353,0.8142399787902832,0.8239359855651855,0.8181727975606918,0.8180480003356934,0.0024611058300947,11.672160148620604,12.376128196716309,11.836539316177369,11.768208026885986,0.1780088774516839,1.1192320585250854,1.182911992073059,1.1467871963977814,1.1431519985198977,0.0173097651916153,10.4617919921875,11.188511848449709,10.739035272598269,10.658703804016112,0.2225044905059708,1.2248320579528809,1.2340799570083618,1.2297727942466736,1.2304480075836182,0.0029500612194471,116.5926742553711,126.6869125366211,121.35623931884766,121.1619873046875,2.6885261727818874,3.735071897506714,3.96393609046936,3.8254832148551934,3.8184800148010254,0.0576029151932331,41.22294235229492,48.06947326660156,44.91067008972168,44.7644157409668,2.0117652749666664,128,8,16384,53248,128256,True,False,False,24064,1,16384,53248,generic,False,,,CUDA_EVENT,BF16,method=fp8|act=none|serialized=False|block=none
0.5331199765205383,0.6765440106391907,0.5407104015350341,0.537551999092102,0.0218760594273944,0.8044160008430481,0.8124480247497559,0.8077695935964584,0.8076640069484711,0.0019816385433438,11.551039695739746,11.927807807922363,11.659337615966797,11.622431755065918,0.106016545087319,1.0871360301971436,1.1472320556640625,1.1204543948173522,1.1227999925613403,0.0148455139092107,10.31993579864502,11.744128227233888,10.687775993347168,10.62657594680786,0.3300404244370754,1.211967945098877,1.2208960056304932,1.217027193307877,1.2170720100402832,0.0028750500130098,114.88297271728516,127.3280029296875,119.6694549560547,119.28366470336914,2.4805079570923168,3.723007917404175,3.9551360607147217,3.813831961154938,3.8103359937667847,0.060711444123569,40.31983947753906,48.28793716430664,45.15280323028564,45.971792221069336,2.2987970064711543,128,8,16384,53248,128256,True,False,False,23808,1,16384,53248,generic,False,,,CUDA_EVENT,BF16,method=fp8|act=none|serialized=False|block=none
0.5455039739608765,0.6706560254096985,0.5521351993083954,0.5496959984302521,0.0191395023238948,0.8231359720230103,0.8300480246543884,0.8260879993438721,0.825984001159668,0.0020014212696227,11.79695987701416,12.12393569946289,11.917487955093383,11.885215759277344,0.0890640865693782,1.1165759563446045,1.1895999908447266,1.1543535828590392,1.153279960155487,0.0203321798612603,10.550175666809082,11.569984436035156,10.929012680053711,10.808112144470217,0.282030500948158,1.2387200593948364,1.2486079931259155,1.242475199699402,1.241536021232605,0.0030456234933183,116.55206298828124,126.5079345703125,121.62120780944824,122.12940979003906,2.803285768494889,3.825536012649536,4.01577615737915,3.9065296173095705,3.90174400806427,0.0500519492445875,40.30118560791016,51.62278366088867,45.4667407989502,45.59307098388672,2.8057210376923405,128,8,16384,53248,128256,True,False,False,24320,1,16384,53248,generic,False,,,CUDA_EVENT,BF16,method=fp8|act=none|serialized=False|block=none
0.5503039956092834,0.696448028087616,0.5601136043667794,0.5565600097179413,0.0220037127220873,0.8302720189094543,0.8438079953193665,0.8372656017541885,0.8375999927520752,0.0033616528129786,12.231743812561035,12.412991523742676,12.309918355941772,12.304815769195557,0.0466433894846857,1.1410239934921265,1.206976056098938,1.1709712028503418,1.164800047874451,0.0188259835148832,10.971903800964355,12.101280212402344,11.1988272190094,11.091808319091797,0.2451279817643212,1.250880002975464,1.2637759447097778,1.2587855815887452,1.2594399452209473,0.0033827974239895,121.39881896972656,127.53955078125,124.22224006652831,123.74131393432616,1.9290576546012328,3.876159906387329,4.062431812286377,3.9677599668502808,3.9704320430755615,0.0507342405590916,40.848670959472656,51.13068771362305,45.96881866455078,45.74785614013672,2.5775372737944537,128,8,16384,53248,128256,True,False,False,24576,1,16384,53248,generic,False,,,CUDA_EVENT,BF16,method=fp8|act=none|serialized=False|block=none
0.464383989572525,0.547872006893158,0.4721055991947651,0.471231997013092,0.0124743673248123,0.7045760154724121,0.7129920125007629,0.708212798833847,0.7081759870052338,0.0022403282482369,10.136223793029783,11.322367668151855,10.592620849609377,10.460368156433104,0.3744462943343259,0.9704639911651612,1.0373120307922363,1.0035151928663253,1.003887951374054,0.0149067560563398,9.126463890075684,10.13871955871582,9.478344011306763,9.431296348571776,0.3079652621764664,1.0574719905853271,1.0703999996185305,1.0629407942295075,1.063327968120575,0.003153184432257,100.47689819335938,108.95289611816406,104.48197975158692,104.24616241455078,2.1401373007151965,3.3226239681243896,3.5263359546661377,3.372211182117462,3.361519932746887,0.0525782295375024,34.392799377441406,42.029598236083984,38.357951927185056,38.09312057495117,2.0186317864921217,128,8,16384,53248,128256,True,False,False,20736,1,16384,53248,generic,False,,,CUDA_EVENT,BF16,method=fp8|act=none|serialized=False|block=none
0.4708800017833709,0.5328959822654724,0.4780720010399818,0.4773759990930557,0.009252279786675,0.7107200026512146,0.726144015789032,0.7183008044958115,0.7180159986019135,0.0038196786964701,10.19878387451172,10.750495910644531,10.428215980529783,10.458816051483154,0.1492594416600574,0.9808319807052612,1.0689280033111572,1.0203919947147368,1.0157439708709717,0.0237889431822927,9.144895553588867,9.76300811767578,9.350433540344238,9.265775680541992,0.1875310096508263,1.07043194770813,1.080960035324097,1.0750080049037931,1.0747359991073608,0.0028675992218776,101.35113525390624,109.04354858398438,104.80302200317382,104.71734237670898,1.8605037160117508,3.310976028442383,3.540800094604492,3.4171216011047365,3.3946880102157597,0.0698806775912906,33.64985656738281,42.28236770629883,37.90764141082764,37.7564640045166,1.8872173265883547,128,8,16384,53248,128256,True,False,False,20992,1,16384,53248,generic,False,,,CUDA_EVENT,BF16,method=fp8|act=none|serialized=False|block=none
0.4762560129165649,0.5619519948959351,0.4829127997159957,0.4816800057888031,0.0129873594649676,0.7197440266609192,0.730400025844574,0.7246464043855667,0.724592000246048,0.0027734882821798,10.396991729736328,10.738240242004396,10.50009274482727,10.472527980804443,0.0874023210802918,0.988319993019104,1.0666879415512085,1.0240351915359498,1.020687997341156,0.0199601330746305,9.297760009765623,9.8189115524292,9.47649917602539,9.44223976135254,0.1400655707992709,1.0810240507125854,1.094688057899475,1.085854411125183,1.085135996341705,0.0034044515624659,103.5154266357422,110.62582397460938,106.18469619750977,105.96047973632812,1.8142946954746288,3.382751941680908,3.5722880363464355,3.469099199771881,3.472607970237732,0.0599326979040643,35.09926223754883,43.417598724365234,39.0996286392212,39.28582382202149,2.4092883673958387,128,8,16384,53248,128256,True,False,False,21248,1,16384,53248,generic,False,,,CUDA_EVENT,BF16,method=fp8|act=none|serialized=False|block=none
0.4821439981460571,0.5472639799118042,0.4891111999750137,0.4879679977893829,0.0097219106628425,0.7317759990692139,0.7387840151786804,0.7341343939304352,0.733951985836029,0.0016736690594634,10.474047660827637,11.133536338806152,10.69736156463623,10.638304233551024,0.165020037250562,1.0105600357055664,1.0775680541992188,1.0388287961483005,1.0386239886283877,0.0146828886282918,9.443840026855469,10.57753562927246,9.784571123123168,9.729119777679443,0.2782060950253093,1.0957759618759155,1.1085439920425415,1.1024927973747254,1.1024159789085388,0.0034192517864414,103.37439727783205,111.59049224853516,107.87433891296386,108.85338973999023,2.3400374762473777,3.455712080001831,3.6540160179138175,3.521079993247986,3.502255916595459,0.0547547055592065,32.896385192871094,44.19555282592773,39.68751697540283,40.49304008483887,2.7893014804099208,128,8,16384,53248,128256,True,False,False,21504,1,16384,53248,generic,False,,,CUDA_EVENT,BF16,method=fp8|act=none|serialized=False|block=none
0.4944959878921509,0.6695039868354797,0.5024439975619316,0.4984640032052994,0.0268573236113136,0.7435839772224426,0.7520639896392822,0.7486095994710922,0.7491839826107025,0.0023322382055892,10.66585636138916,11.051008224487305,10.795809555053712,10.768383979797363,0.0960972110342814,1.013535976409912,1.0757440328598022,1.049889600276947,1.0518719553947449,0.0147551903118643,9.480863571166992,10.24342441558838,9.75247836112976,9.744688034057615,0.1812085036359108,1.1206079721450806,1.1280959844589231,1.1247167885303495,1.124399960041046,0.0022629373829426,104.88582611083984,113.97586822509766,108.7919776916504,108.59609603881836,2.530213793920981,3.497472047805786,3.679519891738892,3.574622404575348,3.554496049880981,0.0607721562715856,36.75363159179688,43.07174301147461,40.57481460571289,40.93214416503906,1.4742699485704818,128,8,16384,53248,128256,True,False,False,22016,1,16384,53248,generic,False,,,CUDA_EVENT,BF16,method=fp8|act=none|serialized=False|block=none
0.4863039851188659,0.5483199954032898,0.4937023982405663,0.4930879920721054,0.009163822243019,0.7377279996871948,0.7456960082054138,0.7415264070034027,0.7413920164108276,0.0022272102691173,10.61616039276123,11.20851230621338,10.796899271011352,10.791824340820312,0.1288042947479329,1.007904052734375,1.0712640285491943,1.0416960060596463,1.0429600477218628,0.0129758038805597,9.404640197753906,9.964672088623049,9.64391679763794,9.608784198760986,0.1593549657193498,1.1065280437469482,1.1174399852752686,1.112190407514572,1.1129119992256165,0.0026637337296012,105.29174041748048,115.1693115234375,109.81437759399414,110.1142234802246,2.17098543558367,3.4490559101104736,3.6571199893951416,3.513099193572998,3.487488031387329,0.0568648677839059,34.730464935302734,43.64326477050781,39.5507453918457,40.62286376953125,2.935957063698742,128,8,16384,53248,128256,True,False,False,21760,1,16384,53248,generic,False,,,CUDA_EVENT,BF16,method=fp8|act=none|serialized=False|block=none
