time_stats.attn_input_reshape.min,time_stats.attn_input_reshape.max,time_stats.attn_input_reshape.mean,time_stats.attn_input_reshape.median,time_stats.attn_input_reshape.std,time_stats.attn_input_reshape.count,time_stats.attn_kv_cache_save.min,time_stats.attn_kv_cache_save.max,time_stats.attn_kv_cache_save.mean,time_stats.attn_kv_cache_save.median,time_stats.attn_kv_cache_save.std,time_stats.attn_kv_cache_save.count,time_stats.attn_prefill.min,time_stats.attn_prefill.max,time_stats.attn_prefill.mean,time_stats.attn_prefill.median,time_stats.attn_prefill.std,time_stats.attn_prefill.count,time_stats.attn_decode.min,time_stats.attn_decode.max,time_stats.attn_decode.mean,time_stats.attn_decode.median,time_stats.attn_decode.std,time_stats.attn_decode.count,time_stats.attn_output_reshape.min,time_stats.attn_output_reshape.max,time_stats.attn_output_reshape.mean,time_stats.attn_output_reshape.median,time_stats.attn_output_reshape.std,time_stats.attn_output_reshape.count,n_embd,n_q_head,n_kv_head,block_size,num_tensor_parallel_workers,max_model_len,batch_size,prefill_chunk_size,kv_cache_size,is_prefill,attention_backend,is_mixed_batch,mode,seq_lens,total_tokens,max_seq_len,min_seq_len,avg_seq_len,equal_seq_len,seq_len_variance,seq_len_std,seq_len_cv,is_chunked_prefill_sample,chunk_start_token,chunk_end_token,total_prefill_tokens,profiling_precision,model_arch,quant_signature,measurement_type,model_architecture_profile,prefill_seq_lens,prefill_kv_cache_sizes,decode_kv_cache_sizes,num_prefill_seqs,num_decode_seqs,decode_batch_size,total_batch_size,total_decode_tokens,decode_avg_kv_cache_size,batch_composition_ratio,is_true_mixed_batch
0.010847999714314938,0.012768000364303589,0.011443200148642063,0.011168000288307667,0.000698040327757063,5,0.02364799939095974,0.025536000728607178,0.024275200068950654,0.023903999477624893,0.0006841121268079275,5,0.051552001386880875,0.05689600110054016,0.053222401440143584,0.05257600173354149,0.001877546505401758,5,0.040991999208927155,0.04355200007557869,0.04179840013384819,0.04131200164556503,0.0009341368239681206,5,0.010048000141978264,0.027264000847935677,0.0137728001922369,0.010688000358641148,0.006751154017519363,5,2048,16,2,16,4,128,2,0,0,True,FLASHINFER,False,true_mixed,,65,,,,,,,,False,0,0,64,BF16,generic,none,CUDA_EVENT,generic,[64],[0],[64],1,1,1,2,1,64,0.5,True
0.01119999960064888,0.013663999736309052,0.011980799771845341,0.01158399973064661,0.0008767299266355836,5,0.023360000923275948,0.02659199945628643,0.024275200068950654,0.02396799996495247,0.00119743252445162,5,0.05183999985456467,0.05910399928689003,0.054342400282621384,0.053727999329566956,0.002498902548914616,5,0.04028800129890442,0.044064000248909,0.041689600050449374,0.04108799993991852,0.0013305845490370154,5,0.009920000098645687,0.011071999557316303,0.010668799839913845,0.010879999957978725,0.00043008753729719047,5,2048,16,2,16,4,128,2,0,0,True,FLASHINFER,False,true_mixed,,65,,,,,,,,False,0,0,64,BF16,generic,none,CUDA_EVENT,generic,[64],[0],[8],1,1,1,2,1,8,0.5,True
0.010751999914646149,0.012703999876976013,0.011283199861645698,0.010975999757647514,0.0007197083847241265,5,0.022175999358296394,0.025887999683618546,0.023436800017952918,0.02300800010561943,0.0012996254310991425,5,0.04934399947524071,0.05846399813890457,0.05301759988069534,0.05052800104022026,0.0040149170051337274,5,0.03836800158023834,0.04131200164556503,0.03972480073571205,0.03920000046491623,0.001082451850448785,5,0.009568000212311745,0.010528000071644783,0.009984000027179718,0.009920000098645687,0.0003392604253462377,5,2048,16,2,16,4,128,2,0,0,True,FLASHINFER,False,true_mixed,,65,,,,,,,,False,0,0,64,BF16,generic,none,CUDA_EVENT,generic,[64],[0],[96],1,1,1,2,1,96,0.5,True
0.011839999817311764,0.015456000342965126,0.012793600000441075,0.012223999947309494,0.0013546852842883466,5,0.02396799996495247,0.030112000182271004,0.026163199916481972,0.025407999753952026,0.002104481342536416,5,0.054687999188899994,0.062463998794555664,0.057337599247694014,0.05612799897789955,0.0027445777798280595,5,0.0416640006005764,0.044863998889923096,0.043219199776649474,0.043616000562906265,0.0011648344589990864,5,0.010080000385642052,0.01603199914097786,0.011711999960243701,0.010688000358641148,0.0021844537341858747,5,2048,16,2,16,4,128,2,0,0,True,FLASHINFER,False,true_mixed,,9,,,,,,,,False,0,0,8,BF16,generic,none,CUDA_EVENT,generic,[8],[0],[16],1,1,1,2,1,16,0.5,True
0.011872000060975552,0.015424000099301338,0.012940800003707408,0.012575999833643436,0.001280415979049713,5,0.022655999287962914,0.02908799983561039,0.02459519952535629,0.023679999634623528,0.0023871744043250107,5,0.05161599814891815,0.06095999851822853,0.05486079975962639,0.054496001452207565,0.003296068168775327,5,0.039264000952243805,0.04483199864625931,0.04271360039710999,0.04364800080657005,0.0019923841754259115,5,0.010143999941647053,0.014399999752640724,0.011328000016510487,0.010688000358641148,0.0015604715852958818,5,2048,16,2,16,4,128,2,0,0,True,FLASHINFER,False,true_mixed,,9,,,,,,,,False,0,0,8,BF16,generic,none,CUDA_EVENT,generic,[8],[0],[1],1,1,1,2,1,1,0.5,True
0.011359999887645245,0.014879999682307243,0.012767999805510044,0.012095999903976917,0.001274708975012946,5,0.022943999618291855,0.02800000086426735,0.024326400086283683,0.023423999547958374,0.0018684716147903684,5,0.05260799825191498,0.06239999830722809,0.05550079941749573,0.053119998425245285,0.003718923021285063,5,0.03907199949026108,0.044704001396894455,0.04127359986305237,0.04150399938225746,0.0019914602459432914,5,0.00979200005531311,0.011071999557316303,0.010387199930846691,0.010432000271975994,0.00045146077720449823,5,2048,16,2,16,4,128,2,0,0,True,FLASHINFER,False,true_mixed,,9,,,,,,,,False,0,0,8,BF16,generic,none,CUDA_EVENT,generic,[8],[0],[32],1,1,1,2,1,32,0.5,True
0.01142400037497282,0.014944000169634819,0.012716799974441528,0.01244799979031086,0.0011909160214640102,5,0.02252800017595291,0.02812799997627735,0.024697599932551384,0.024000000208616257,0.001913096922508524,5,0.05132799968123436,0.06281600147485733,0.055795200169086456,0.05455999821424484,0.004048859486280215,5,0.04044799879193306,0.044704001396894455,0.042438399791717527,0.04281599819660187,0.0016058008830665098,5,0.01017600018531084,0.014655999839305878,0.011379200033843517,0.010432000271975994,0.0016803625323702689,5,2048,16,2,16,4,128,2,0,0,True,FLASHINFER,False,true_mixed,,9,,,,,,,,False,0,0,8,BF16,generic,none,CUDA_EVENT,generic,[8],[0],[64],1,1,1,2,1,64,0.5,True
0.011807999573647976,0.015456000342965126,0.013126400113105775,0.012640000320971012,0.0012479837561251135,5,0.023744000121951103,0.03049599938094616,0.025945600122213364,0.025119999423623085,0.0023421198704225384,5,0.05369599908590317,0.06508799642324448,0.05798399969935417,0.0560000017285347,0.0040444744878139855,5,0.042367998510599136,0.04848000034689903,0.04469119980931282,0.044319998472929,0.002094140503149712,5,0.010463999584317207,0.012480000033974648,0.011206399835646152,0.010847999714314938,0.0007494835871951104,5,2048,16,2,16,4,128,2,0,0,True,FLASHINFER,False,true_mixed,,9,,,,,,,,False,0,0,8,BF16,generic,none,CUDA_EVENT,generic,[8],[0],[8],1,1,1,2,1,8,0.5,True
0.011264000087976456,0.015584000386297703,0.012761600129306317,0.012319999746978283,0.0015090164252935655,5,0.023584000766277313,0.03014400042593479,0.025792000442743303,0.02518399991095066,0.0022700610636388957,5,0.05283199995756149,0.06572800129652023,0.057971200346946715,0.05593600124120712,0.004609004374608196,5,0.041439998894929886,0.04630399867892265,0.044025599211454394,0.044064000248909,0.0015958215821124631,5,0.01017600018531084,0.01360000018030405,0.011072000116109848,0.010528000071644783,0.0012753516008826376,5,2048,16,2,16,4,128,2,0,0,True,FLASHINFER,False,true_mixed,,9,,,,,,,,False,0,0,8,BF16,generic,none,CUDA_EVENT,generic,[8],[0],[96],1,1,1,2,1,96,0.5,True
0.0098879998549819,0.012095999903976917,0.010886400006711483,0.01065600011497736,0.0007295438895914615,5,0.020320000126957893,0.022911999374628067,0.02098559997975826,0.020479999482631683,0.0009765818087933184,5,0.006752000190317631,0.007552000228315592,0.007078400067985058,0.00687999976798892,0.00033950184994980414,5,0.036639999598264694,0.041152000427246094,0.03874559924006462,0.03791999816894531,0.0017866669367624466,5,0.00902399979531765,0.009279999881982803,0.009177599847316743,0.009247999638319016,0.00011340824849515266,5,2048,16,2,16,4,128,2,0,1,False,FLASHINFER,False,even,"[1, 1]",2,1,1,1.0,1,0.0,0.0,0.0,False,0,0,0,BF16,generic,none,CUDA_EVENT,generic,,,,,,,,,,,
0.010688000358641148,0.012223999947309494,0.011033600009977818,0.01071999967098236,0.0005981175287810128,5,0.020447999238967896,0.023135999217629433,0.021254399418830873,0.020959999412298203,0.0009649790507239101,5,0.0066559999249875546,0.007552000228315592,0.006963199935853481,0.006943999789655209,0.0003279649835612036,5,0.036639999598264694,0.042399998754262924,0.03844479918479919,0.0379519984126091,0.0020904202121375605,5,0.009056000038981438,0.010015999898314476,0.009459200128912926,0.009440000168979168,0.0003119629969280908,5,2048,16,2,16,4,128,2,0,32,False,FLASHINFER,False,even,"[1, 1]",2,1,1,1.0,1,0.0,0.0,0.0,False,0,0,0,BF16,generic,none,CUDA_EVENT,generic,,,,,,,,,,,
0.01033599954098463,0.011487999930977821,0.010790399834513664,0.010751999914646149,0.0004290388583586402,5,0.020640000700950623,0.02223999984562397,0.0212543997913599,0.020735999569296837,0.0006938614482737632,5,0.0066559999249875546,0.007424000184983015,0.006995199900120497,0.006943999789655209,0.00025326549661237944,5,0.03843199834227562,0.03948799893260002,0.03887999951839447,0.038656000047922134,0.0004067905893294106,5,0.00886400043964386,0.009759999811649323,0.009343999996781349,0.009184000082314014,0.000347019030246608,5,2048,16,2,16,4,128,2,0,64,False,FLASHINFER,False,even,"[1, 1]",2,1,1,1.0,1,0.0,0.0,0.0,False,0,0,0,BF16,generic,none,CUDA_EVENT,generic,,,,,,,,,,,
0.010048000141978264,0.011327999643981457,0.010604799911379813,0.01065600011497736,0.00043810776594659676,5,0.02054399996995926,0.022911999374628067,0.02127999998629093,0.021088000386953354,0.0008550645614610712,5,0.006752000190317631,0.007519999984651804,0.006963200122117996,0.006816000211983919,0.0002830507292019452,5,0.036959998309612274,0.041600000113248825,0.038316800445318225,0.037408001720905304,0.0016902058925522966,5,0.009056000038981438,0.009920000098645687,0.009292800165712833,0.009088000282645226,0.00032671353769363486,5,2048,16,2,16,4,128,2,0,8,False,FLASHINFER,False,even,"[1, 1]",2,1,1,1.0,1,0.0,0.0,0.0,False,0,0,0,BF16,generic,none,CUDA_EVENT,generic,,,,,,,,,,,
0.01017600018531084,0.011231999844312668,0.010495999827980995,0.01033599954098463,0.00037970931841274224,5,0.019936000928282738,0.023520000278949738,0.021036800369620322,0.020320000126957893,0.0013306151623919476,5,0.0066559999249875546,0.007712000049650669,0.007033600006252527,0.00684799998998642,0.00038580906660809673,5,0.03807999938726425,0.04396799951791763,0.0403391994535923,0.03996799886226654,0.001947283492499121,5,0.008927999995648861,0.009440000168979168,0.009126400016248227,0.009056000038981438,0.00019242615966538,5,2048,16,2,16,4,128,2,0,96,False,FLASHINFER,False,even,"[1, 1]",2,1,1,1.0,1,0.0,0.0,0.0,False,0,0,0,BF16,generic,none,CUDA_EVENT,generic,,,,,,,,,,,
0.011168000288307667,0.015168000012636185,0.012665600143373012,0.01235199999064207,0.0013336591766469716,5,0.0225600004196167,0.02828799933195114,0.02455039992928505,0.024032000452280045,0.002093435668424715,5,0.0514880008995533,0.06239999830722809,0.055353599786758426,0.05382400006055832,0.003742188296771883,5,0.04012800008058548,0.04524800181388855,0.042496000230312345,0.04201599955558777,0.002057279497904654,5,0.009727999567985535,0.01158399973064661,0.010489599779248238,0.010367999784648418,0.0006458611882409634,5,2048,16,2,16,4,128,3,0,0,True,FLASHINFER,False,true_mixed,,10,,,,,,,,False,0,0,8,BF16,generic,none,CUDA_EVENT,generic,[8],[0],"[1, 1]",1,2,2,3,2,1,0.3333333333333333,True
0.011552000418305397,0.014336000196635723,0.012294400110840797,0.011935999616980553,0.0010369975418092255,5,0.023552000522613525,0.02691200003027916,0.025248000025749208,0.025919999927282333,0.0012960592482728886,5,0.05251200124621391,0.06464000046253204,0.056665600091218946,0.056095998734235764,0.004440621951989468,5,0.041152000427246094,0.047680001705884933,0.04363520070910454,0.04371200129389763,0.0022971100524741034,5,0.010208000428974628,0.011935999616980553,0.010912000015377999,0.010912000201642513,0.000587615989393052,5,2048,16,2,16,4,128,3,0,0,True,FLASHINFER,False,true_mixed,,10,,,,,,,,False,0,0,8,BF16,generic,none,CUDA_EVENT,generic,[8],[0],"[16, 16]",1,2,2,3,2,16,0.3333333333333333,True
0.011839999817311764,0.01500799972563982,0.012563199922442436,0.012032000347971916,0.0012254954596320996,5,0.02380800060927868,0.028384000062942505,0.02536959983408451,0.02486399933695793,0.001589391995627578,5,0.054048001766204834,0.0692799985408783,0.05891840010881424,0.05740800127387047,0.005403827898598141,5,0.04124800115823746,0.047968000173568726,0.04373759999871254,0.04310400038957596,0.002290842322657953,5,0.01027199998497963,0.011455999687314034,0.010918400064110757,0.011008000001311302,0.00040749450600345636,5,2048,16,2,16,4,128,3,0,0,True,FLASHINFER,False,true_mixed,,10,,,,,,,,False,0,0,8,BF16,generic,none,CUDA_EVENT,generic,[8],[0],"[32, 32]",1,2,2,3,2,32,0.3333333333333333,True
0.011264000087976456,0.014112000353634357,0.012012800201773643,0.011615999974310398,0.001058731086983883,5,0.022655999287962914,0.0261439997702837,0.023948799818754196,0.023744000121951103,0.0012991528927590445,5,0.05158400163054466,0.06070400029420853,0.05444480031728745,0.053119998425245285,0.0032450332833578875,5,0.04025600105524063,0.04307200014591217,0.04097920060157776,0.040511999279260635,0.0010654796576136914,5,0.010015999898314476,0.011487999930977821,0.010611200146377087,0.01056000031530857,0.0005134379176703933,5,2048,16,2,16,4,128,3,0,0,True,FLASHINFER,False,true_mixed,,10,,,,,,,,False,0,0,8,BF16,generic,none,CUDA_EVENT,generic,[8],[0],"[64, 64]",1,2,2,3,2,64,0.3333333333333333,True
0.011615999974310398,0.03296000137925148,0.018624000437557697,0.012480000033974648,0.008627404710122265,5,0.023135999217629433,0.029440000653266907,0.025702399760484697,0.02518399991095066,0.0023147663375493056,5,0.051552001386880875,0.14054399728775024,0.0719423994421959,0.05740800127387047,0.03438721380691004,5,0.040383998304605484,0.06022400036454201,0.04811519980430603,0.04307200014591217,0.008105408003731603,5,0.010239999741315842,0.012415999546647072,0.010995199717581273,0.010367999784648418,0.0008720454971933152,5,2048,16,2,16,4,128,3,0,0,True,FLASHINFER,False,true_mixed,,10,,,,,,,,False,0,0,8,BF16,generic,none,CUDA_EVENT,generic,[8],[0],"[8, 8]",1,2,2,3,2,8,0.3333333333333333,True
0.011327999643981457,0.013535999692976475,0.012083199992775916,0.011776000261306763,0.0007606581673123703,5,0.02396799996495247,0.03868800029158592,0.02855680026113987,0.02627200074493885,0.005437424244206498,5,0.052191998809576035,0.06483200192451477,0.05632639974355698,0.05507199838757515,0.004536034529019804,5,0.04041599854826927,0.04630399867892265,0.04307839944958687,0.04262400045990944,0.002475849172172881,5,0.010080000385642052,0.011071999557316303,0.010419199988245965,0.01033599954098463,0.00036742884774165475,5,2048,16,2,16,4,128,3,0,0,True,FLASHINFER,False,true_mixed,,10,,,,,,,,False,0,0,8,BF16,generic,none,CUDA_EVENT,generic,[8],[0],"[96, 96]",1,2,2,3,2,96,0.3333333333333333,True
0.011839999817311764,0.015200000256299973,0.012627200037240983,0.01196799986064434,0.0012967860720207404,5,0.02304000034928322,0.026559999212622643,0.024492799863219263,0.02425600029528141,0.001142287572476327,5,0.0533440001308918,0.05955199897289276,0.0558399997651577,0.05571199953556061,0.0021194530944198824,5,0.04134399816393852,0.044064000248909,0.04245119988918304,0.04249599948525429,0.000930226622138405,5,0.009920000098645687,0.010591999627649784,0.010303999856114387,0.010495999827980995,0.00027823430278338016,5,2048,16,2,16,4,128,3,0,0,True,FLASHINFER,False,true_mixed,,129,,,,,,,,False,0,0,128,BF16,generic,none,CUDA_EVENT,generic,"[64, 64]","[0, 0]",[16],2,1,1,3,1,16,0.6666666666666666,True
0.01152000017464161,0.013376000337302685,0.01211520005017519,0.011807999573647976,0.0006597280796330492,5,0.02252800017595291,0.025248000398278236,0.023532800003886224,0.023423999547958374,0.0009422573684518608,5,0.04899200052022934,0.05657599866390228,0.0515519991517067,0.05027199909090996,0.0027207900460760573,5,0.03951999917626381,0.042208001017570496,0.04072320014238358,0.04054399952292442,0.0009496193776396361,5,0.010015999898314476,0.010784000158309937,0.010304000042378903,0.010208000428974628,0.00026542649426667005,5,2048,16,2,16,4,128,3,0,0,True,FLASHINFER,False,true_mixed,,129,,,,,,,,False,0,0,128,BF16,generic,none,CUDA_EVENT,generic,"[64, 64]","[0, 0]",[1],2,1,1,3,1,1,0.6666666666666666,True
0.010912000201642513,0.013055999763309956,0.011430400051176548,0.01104000024497509,0.0008171974178960896,5,0.021824000403285027,0.02502400055527687,0.023072000220417978,0.02284800074994564,0.0010531842206580283,5,0.04934399947524071,0.0560000017285347,0.05143040046095848,0.05052800104022026,0.0023973454553660473,5,0.0390079990029335,0.04092799872159958,0.03976959884166718,0.039903998374938965,0.0007087546780135151,5,0.00979200005531311,0.010432000271975994,0.00997759997844696,0.009855999611318111,0.00023287576008192712,5,2048,16,2,16,4,128,3,0,0,True,FLASHINFER,False,true_mixed,,129,,,,,,,,False,0,0,128,BF16,generic,none,CUDA_EVENT,generic,"[64, 64]","[0, 0]",[32],2,1,1,3,1,32,0.6666666666666666,True
0.01152000017464161,0.0161920003592968,0.012761600129306317,0.011872000060975552,0.0017647529105601246,5,0.02287999913096428,0.030047999694943428,0.025203199684619905,0.024768000468611717,0.0026210794813990622,5,0.050303999334573746,0.07974400371313095,0.06280960068106652,0.05491200089454651,0.013396309952475172,5,0.03846399858593941,0.05116799846291542,0.04325759932398796,0.04124800115823746,0.004388337435143768,5,0.00979200005531311,0.01679999940097332,0.011462399922311305,0.010304000228643417,0.002683912843981644,5,2048,16,2,16,4,128,3,0,0,True,FLASHINFER,False,true_mixed,,129,,,,,,,,False,0,0,128,BF16,generic,none,CUDA_EVENT,generic,"[64, 64]","[0, 0]",[64],2,1,1,3,1,64,0.6666666666666666,True
0.011327999643981457,0.013567999936640263,0.011929599940776825,0.011615999974310398,0.0008283983948057526,5,0.022431999444961548,0.0272000003606081,0.0240191999822855,0.023584000766277313,0.001649984298122977,5,0.05183999985456467,0.05769599974155426,0.05443199947476387,0.05455999821424484,0.0021415625238399246,5,0.04089599847793579,0.045343998819589615,0.04282879903912544,0.043168000876903534,0.001585547759899131,5,0.010400000028312206,0.011711999773979187,0.010809599980711937,0.010432000271975994,0.0005251899509914273,5,2048,16,2,16,4,128,3,0,0,True,FLASHINFER,False,true_mixed,,129,,,,,,,,False,0,0,128,BF16,generic,none,CUDA_EVENT,generic,"[64, 64]","[0, 0]",[8],2,1,1,3,1,8,0.6666666666666666,True
0.011136000044643879,0.013248000293970108,0.011641600169241428,0.011296000331640244,0.0008053326975111655,5,0.02271999977529049,0.025536000728607178,0.023456000536680222,0.023072000592947006,0.00104967817977586,5,0.05289600044488907,0.05951999872922897,0.054547200351953505,0.05353600159287453,0.002513056816724471,5,0.040063999593257904,0.04307200014591217,0.04179840013384819,0.04182400181889534,0.001018465174058399,5,0.009727999567985535,0.010495999827980995,0.010035199858248234,0.010048000141978264,0.0002901962191846039,5,2048,16,2,16,4,128,3,0,0,True,FLASHINFER,False,true_mixed,,129,,,,,,,,False,0,0,128,BF16,generic,none,CUDA_EVENT,generic,"[64, 64]","[0, 0]",[96],2,1,1,3,1,96,0.6666666666666666,True
0.010975999757647514,0.013856000266969204,0.012083199992775916,0.01190400030463934,0.0009526332216378889,5,0.023391999304294586,0.02537599951028824,0.024127999693155287,0.02393599972128868,0.0006860251178714772,5,0.05363199859857559,0.05967999994754791,0.055590400099754335,0.053888000547885895,0.002381918293171246,5,0.0414079986512661,0.05161599814891815,0.044051199406385425,0.042080000042915344,0.003833733122117394,5,0.010143999941647053,0.011680000461637974,0.010848000273108482,0.010816000401973724,0.0004936721048723471,5,2048,16,2,16,4,128,3,0,0,True,FLASHINFER,False,true_mixed,,17,,,,,,,,False,0,0,16,BF16,generic,none,CUDA_EVENT,generic,"[8, 8]","[0, 0]",[16],2,1,1,3,1,16,0.6666666666666666,True
0.011359999887645245,0.013376000337302685,0.011910400167107583,0.011680000461637974,0.0007516664357412939,5,0.02236800082027912,0.02489599958062172,0.02325120009481907,0.02304000034928322,0.0008696934902854455,5,0.049056001007556915,0.05756799876689911,0.052851200103759766,0.05084799975156784,0.0035312450527393946,5,0.038047999143600464,0.04307200014591217,0.04027519971132278,0.03968000039458275,0.0016809721170905588,5,0.009727999567985535,0.01104000024497509,0.010310399904847145,0.010367999784648418,0.0004531815668812999,5,2048,16,2,16,4,128,3,0,0,True,FLASHINFER,False,true_mixed,,17,,,,,,,,False,0,0,16,BF16,generic,none,CUDA_EVENT,generic,"[8, 8]","[0, 0]",[1],2,1,1,3,1,1,0.6666666666666666,True
0.01158399973064661,0.013887999579310417,0.012204799801111221,0.01196799986064434,0.000860460815600956,5,0.02348800003528595,0.026335999369621277,0.02460799999535084,0.024447999894618988,0.0009561519769694657,5,0.05158400163054466,0.05728000029921532,0.05439359992742539,0.05430399999022484,0.001975351207057539,5,0.04032000154256821,0.04374400153756142,0.042272000759840014,0.042047999799251556,0.0013042504157879816,5,0.010080000385642052,0.010975999757647514,0.010367999970912933,0.010239999741315842,0.00031807404113938254,5,2048,16,2,16,4,128,3,0,0,True,FLASHINFER,False,true_mixed,,17,,,,,,,,False,0,0,16,BF16,generic,none,CUDA_EVENT,generic,"[8, 8]","[0, 0]",[32],2,1,1,3,1,32,0.6666666666666666,True
0.010944000445306301,0.013791999779641628,0.01163520012050867,0.011168000288307667,0.0010860404282538672,5,0.023231999948620796,0.025599999353289604,0.02396160028874874,0.023584000766277313,0.0008416421973238112,5,0.05071999877691269,0.06585600227117538,0.05522560030221939,0.05193600058555603,0.005724098661876089,5,0.03852799907326698,0.042527999728918076,0.04081920012831688,0.04105599969625473,0.0013688524219295879,5,0.009696000255644321,0.01056000031530857,0.010188800096511842,0.01033599954098463,0.00037351006336561936,5,2048,16,2,16,4,128,3,0,0,True,FLASHINFER,False,true_mixed,,17,,,,,,,,False,0,0,16,BF16,generic,none,CUDA_EVENT,generic,"[8, 8]","[0, 0]",[64],2,1,1,3,1,64,0.6666666666666666,True
0.011615999974310398,0.013248000293970108,0.012160000205039979,0.012000000104308128,0.0005907446534239973,5,0.0226879995316267,0.02643200010061264,0.023974400013685226,0.023423999547958374,0.0012942250394037279,5,0.05145600065588951,0.05657599866390228,0.05349759981036186,0.05251200124621391,0.001858579426461782,5,0.04016000032424927,0.052032001316547394,0.04293760061264038,0.04044799879193306,0.004585295586801849,5,0.009983999654650688,0.013887999579310417,0.01106559969484806,0.010495999827980995,0.001432571005072449,5,2048,16,2,16,4,128,3,0,0,True,FLASHINFER,False,true_mixed,,17,,,,,,,,False,0,0,16,BF16,generic,none,CUDA_EVENT,generic,"[8, 8]","[0, 0]",[8],2,1,1,3,1,8,0.6666666666666666,True
0.010847999714314938,0.013088000006973743,0.011801600083708763,0.011680000461637974,0.0007948377495658059,5,0.022943999618291855,0.024512000381946564,0.023488000407814978,0.023360000923275948,0.0005546257359210697,5,0.05056000128388405,0.055904000997543335,0.053139200806617735,0.05193600058555603,0.0022502710371266866,5,0.03999999910593033,0.04227200150489807,0.04073600023984909,0.04054399952292442,0.0008087844832022163,5,0.010080000385642052,0.010591999627649784,0.010361600108444691,0.010400000028312206,0.0001924259366429541,5,2048,16,2,16,4,128,3,0,0,True,FLASHINFER,False,true_mixed,,17,,,,,,,,False,0,0,16,BF16,generic,none,CUDA_EVENT,generic,"[8, 8]","[0, 0]",[96],2,1,1,3,1,96,0.6666666666666666,True
0.01119999960064888,0.012703999876976013,0.011718399822711945,0.011487999930977821,0.0005420766920019527,5,0.022143999114632607,0.027456000447273254,0.023871999606490134,0.023135999217629433,0.001858536642968863,5,0.05075199902057648,0.05548800155520439,0.052569600939750674,0.05206400156021118,0.0016303558158230597,5,0.039744000881910324,0.04233599826693535,0.04053119942545891,0.04025600105524063,0.00093044577688259,5,0.009600000455975533,0.01104000024497509,0.010259200260043145,0.01017600018531084,0.0004696919033404673,5,2048,16,2,16,4,128,3,0,0,True,FLASHINFER,False,true_mixed,,18,,,,,,,,False,0,0,16,BF16,generic,none,CUDA_EVENT,generic,[16],[0],"[1, 1]",1,2,2,3,2,1,0.3333333333333333,True
0.010847999714314938,0.013311999849975109,0.011750399880111218,0.011615999974310398,0.0008501165648328235,5,0.022495999932289124,0.025407999753952026,0.02343039996922016,0.023296000435948372,0.0010598522467224402,5,0.05119999870657921,0.055615998804569244,0.05237759947776795,0.05164799839258194,0.0016336177312886333,5,0.03932800143957138,0.04275200143456459,0.04086400046944618,0.04041599854826927,0.0013896997249357853,5,0.009600000455975533,0.011008000001311302,0.010316799953579902,0.01033599954098463,0.00048513505596061286,5,2048,16,2,16,4,128,3,0,0,True,FLASHINFER,False,true_mixed,,18,,,,,,,,False,0,0,16,BF16,generic,none,CUDA_EVENT,generic,[16],[0],"[16, 16]",1,2,2,3,2,16,0.3333333333333333,True
0.011455999687314034,0.013439999893307686,0.012057599984109402,0.011648000217974186,0.0007489367472737405,5,0.0226879995316267,0.03136000037193298,0.025542400032281875,0.02380800060927868,0.0031263461569867035,5,0.05135999992489815,0.06124800071120262,0.05406080037355423,0.05238400027155876,0.003658908826903543,5,0.038975998759269714,0.043807998299598694,0.04133119955658913,0.04092799872159958,0.00205315328492031,5,0.009727999567985535,0.012256000190973282,0.010905599780380726,0.010591999627649784,0.0008766834381387013,5,2048,16,2,16,4,128,3,0,0,True,FLASHINFER,False,true_mixed,,18,,,,,,,,False,0,0,16,BF16,generic,none,CUDA_EVENT,generic,[16],[0],"[32, 32]",1,2,2,3,2,32,0.3333333333333333,True
0.01152000017464161,0.013632000423967838,0.012128000147640705,0.011807999573647976,0.0007682667369431477,5,0.023584000766277313,0.02582399919629097,0.024716799706220628,0.024671999737620354,0.000752809355457744,5,0.054336000233888626,0.059967998415231705,0.056838399916887286,0.05728000029921532,0.002205391505346573,5,0.04303999990224838,0.04809600114822388,0.045107199996709826,0.04508800059556961,0.0018078842653910159,5,0.010367999784648418,0.011648000217974186,0.010899200104176998,0.010784000158309937,0.000419480961136722,5,2048,16,2,16,4,128,3,0,0,True,FLASHINFER,False,true_mixed,,18,,,,,,,,False,0,0,16,BF16,generic,none,CUDA_EVENT,generic,[16],[0],"[64, 64]",1,2,2,3,2,64,0.3333333333333333,True
0.010784000158309937,0.012799999676644802,0.01155839990824461,0.011231999844312668,0.0007643645268210837,5,0.022463999688625336,0.024927999824285507,0.023340799659490586,0.022943999618291855,0.0009002415204831225,5,0.05273599922657013,0.05923200026154518,0.05424000024795532,0.05299200117588043,0.0025012457799404694,5,0.0395519994199276,0.043807998299598694,0.04116479903459549,0.04064000025391579,0.0014437067898177025,5,0.010015999898314476,0.010944000445306301,0.01034880019724369,0.01027199998497963,0.0003316905901642403,5,2048,16,2,16,4,128,3,0,0,True,FLASHINFER,False,true_mixed,,18,,,,,,,,False,0,0,16,BF16,generic,none,CUDA_EVENT,generic,[16],[0],"[8, 8]",1,2,2,3,2,8,0.3333333333333333,True
